Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.65838033282,22.5226314495,0.0,22.0785272191,0.0,0.68265048595,0.68265048595,0.68265048595,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.49857398008,23.4800629208,0.0,23.1456001307,0.0,0.715810899912,0.715810899912,0.715810899912,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.4495196846,24.2848428167,0.0,23.9806358845,0.0,0.741724929707,0.741724929707,0.741724929707,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.4545846993,24.9937920132,0.0,24.6820090662,0.0,0.763490897733,0.763490897733,0.763490897733,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.47221134023,25.7655948802,0.0,25.3687767041,0.0,0.784831170263,0.784831170263,0.784831170263,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.53213388292,25.8833709307,0.0,25.1120634463,0.0,0.776948783645,0.776948783645,0.776948783645,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.87798851294,27.4271917634,0.0,25.9540831701,0.0,0.803021243071,0.803021243071,0.803021243071,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.36163708232,27.2631485231,0.0,25.5864626157,0.0,0.791756514939,0.791756514939,0.791756514939,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.22361519653,25.0995784454,0.0,23.4670571889,0.0,0.726259586036,0.726259586036,0.726259586036,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.90224260534,23.658943999,0.0,22.1795444306,0.0,0.686233539203,0.686233539203,0.686233539203,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.86766951431,22.9816767457,0.0,21.6841437099,0.0,0.670791644417,0.670791644417,0.670791644417,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.81459563831,20.4274766414,0.0,19.2961084885,0.0,0.596792225866,0.596792225866,0.596792225866,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.74775444223,18.8886931573,0.0,17.8850266798,0.0,0.553012286983,0.553012286983,0.553012286983,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.68524148011,17.7447944599,0.0,16.8195462797,0.0,0.519949560427,0.519949560427,0.519949560427,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.67705792289,17.2813694268,0.0,16.4291726583,0.0,0.507807422052,0.507807422052,0.507807422052,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.76415712205,16.7903934023,0.0,15.9282046078,0.0,0.492284354009,0.492284354009,0.492284354009,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.1429348564,16.96391577,0.0,15.9994341129,0.0,0.494450009219,0.494450009219,0.494450009219,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.88348916288,18.045929856,0.0,16.8835212852,0.0,0.52182831921,0.52182831921,0.52182831921,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.40156148447,17.5006996218,0.0,16.1481606657,0.0,0.499186498643,0.499186498643,0.499186498643,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.40326582927,17.8923698942,0.0,16.4997247428,0.0,0.510090517808,0.510090517808,0.510090517808,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.16163044065,17.8444576223,0.0,16.5514236438,0.0,0.511728802267,0.511728802267,0.511728802267,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.89941751068,17.794921398,0.0,16.6390309814,0.0,0.514443031235,0.514443031235,0.514443031235,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.43179010959,17.7449274938,0.0,16.8066081019,0.0,0.51961313851,0.51961313851,0.51961313851,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.96805711078,17.6803491062,0.0,16.982160286,0.0,0.525029498555,0.525029498555,0.525029498555,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.49948583183,17.6169664426,0.0,17.1904800872,0.0,0.531425281854,0.531425281854,0.531425281854,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.31191518455,17.5948341112,0.0,17.268235546,0.0,0.533756965785,0.533756965785,0.533756965785,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.24063845358,17.6395823523,0.0,17.3400049226,0.0,0.535890143515,0.535890143515,0.535890143515,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.2271113796,17.7053039417,0.0,17.3981962361,0.0,0.53761054955,0.53761054955,0.53761054955,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.22275557768,17.8131974108,0.0,17.4286951991,0.0,0.538491755908,0.538491755908,0.538491755908,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.28665896371,18.0874343977,0.0,17.357838252,0.0,0.5362533391,0.5362533391,0.5362533391,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.59102341667,18.4797994105,0.0,17.1068165459,0.0,0.52845257765,0.52845257765,0.52845257765,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.10321511093,19.6191542997,0.0,18.0654438981,0.0,0.558022798978,0.558022798978,0.558022798978,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.98119687306,18.3923304968,0.0,16.889892701,0.0,0.521684780056,0.521684780056,0.521684780056,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.6795725439,18.0686762099,0.0,16.7096772964,0.0,0.516099712385,0.516099712385,0.516099712385,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.66674178955,18.3323353761,0.0,17.1382998632,0.0,0.529266186913,0.529266186913,0.529266186913,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.63760073826,16.6245802363,0.0,15.5790108031,0.0,0.4810342117,0.4810342117,0.4810342117,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.59714101434,15.7710172131,0.0,14.841648673,0.0,0.458177782665,0.458177782665,0.458177782665,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.54763721416,14.8958689056,0.0,14.0348290997,0.0,0.433197998901,0.433197998901,0.433197998901,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.55227278319,14.6834035507,0.0,13.8892041727,0.0,0.428668783069,0.428668783069,0.428668783069,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.64682919081,14.3549738415,0.0,13.5505043941,0.0,0.418191890956,0.418191890956,0.418191890956,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.03648086019,14.8231994716,0.0,13.9299914162,0.0,0.429900251975,0.429900251975,0.429900251975,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.77586098734,15.8316008168,0.0,14.7550584826,0.0,0.45544406211,0.45544406211,0.45544406211,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.29535141153,15.2670591511,0.0,14.0261632041,0.0,0.433005127021,0.433005127021,0.433005127021,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.29787157439,15.669575991,0.0,14.4019965418,0.0,0.444648476015,0.444648476015,0.444648476015,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.06666763573,15.9883590642,0.0,14.8146386684,0.0,0.457430595919,0.457430595919,0.457430595919,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.81369467425,16.2855357026,0.0,15.2297084316,0.0,0.47026152838,0.47026152838,0.47026152838,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.36851323909,16.7075480171,0.0,15.8474729091,0.0,0.489345015155,0.489345015155,0.489345015155,0.723420662017,0.164847621407,0.256145886137,0.71135405437
