Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/21  16:00:00,3.06587054025,0.0,0.0,1.53297921886,0.329151304383,1.86213052324,0.329151304383,0.0814385504761,0.0177083690839,0.421630105235,0.441392688,0.221140304214
 08/21  17:00:00,3.10347319822,0.0,0.0,1.32445069577,0.301779146903,1.62622984267,0.301779146903,0.105391056861,0.0229167142895,0.513351758673,0.53622157371,0.278932252013
 08/21  18:00:00,3.30947672992,0.0,0.0,1.35091502418,0.304882516911,1.65579754109,0.304882516911,0.177248565153,0.0385417475988,0.470646037016,0.582174785063,0.334638053993
 08/21  19:00:00,3.34199042891,0.0,0.0,1.27356276072,0.290184751736,1.56374751246,0.290184751736,0.344916201868,0.0750001525,0.39076302196,0.600918858115,0.34621468201
 08/21  20:00:00,3.56660022306,0.0,0.0,1.25543132026,0.286054356737,1.541485677,0.286054356737,0.589231781753,0.128125252829,0.351399773249,0.621577648307,0.314350089925
 08/21  21:00:00,3.66433115841,0.0,0.0,1.22640856586,0.279442786464,1.50585135232,0.279442786464,0.756899418468,0.16458365773,0.333592180578,0.607066107879,0.275908441432
 08/21  22:00:00,3.08969604623,0.0,0.0,1.10994468024,0.252908762938,1.36285344318,0.252908762938,0.565279307706,0.122916919161,0.273606105789,0.525337918389,0.219272352005
 08/21  23:00:00,2.46132559003,0.0,0.0,0.94067594477,0.215985328567,1.15666127334,0.215985328567,0.392821256091,0.0854168429113,0.191094125924,0.456508875945,0.158393215816
 08/21  24:00:00,1.82209927883,0.0,0.0,0.776163191259,0.178215320374,0.954378511634,0.178215320374,0.201201145329,0.043750081266,0.133175846376,0.377602374871,0.0915613193578
 08/22  01:00:00,1.50996704717,0.0,0.0,0.666560112789,0.153049871303,0.819609984093,0.153049871303,0.119762582492,0.0260417144898,0.115940256832,0.34767232274,0.0605101865277
 08/22  02:00:00,1.35461380601,0.0,0.0,0.599778578511,0.136668792962,0.736447371473,0.136668792962,0.0814385504761,0.0177083690839,0.101721666527,0.343641339288,0.0532265091672
 08/22  03:00:00,1.24494752275,0.0,0.0,0.519190187657,0.119210351286,0.638400538943,0.119210351286,0.0814385504761,0.0177083690839,0.0924479052419,0.338804159145,0.0557179998647
 08/22  04:00:00,1.22417636881,0.0,0.0,0.48522392658,0.110563532996,0.595787459576,0.110563532996,0.0814385504761,0.0177083690839,0.103114798755,0.326005786685,0.079691404234
 08/22  05:00:00,1.38003339469,0.0,0.0,0.477545424612,0.108812440838,0.58635786545,0.108812440838,0.0862290455352,0.018750038125,0.116952615088,0.363796256548,0.187517573941
 08/22  06:00:00,1.85482833223,0.0,0.0,0.555737960584,0.125423529584,0.681161490168,0.125423529584,0.138924543001,0.0302083998852,0.176399680379,0.420330799463,0.387373419336
