Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.44441037193,17.0917152126,0.0,16.6426091174,0.0,0.46868052506,0.46868052506,0.46868052506,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.26008234988,17.2917406347,0.0,16.9513259952,0.0,0.477319269714,0.477319269714,0.477319269714,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.19531894541,17.6252679036,0.0,17.314768877,0.0,0.487524190516,0.487524190516,0.487524190516,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.18511243458,17.8645726932,0.0,17.5462150718,0.0,0.494018633006,0.494018633006,0.494018633006,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.18361351336,18.0286965178,0.0,17.6249739944,0.0,0.496233343398,0.496233343398,0.496233343398,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.24687389917,18.2417865776,0.0,17.4634959508,0.0,0.491688799891,0.491688799891,0.491688799891,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.55632920166,18.5773557318,0.0,17.0969848596,0.0,0.48136193179,0.48136193179,0.48136193179,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.03567338898,18.2289424312,0.0,16.5446206183,0.0,0.465792821598,0.465792821598,0.465792821598,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.96432661359,18.2264135183,0.0,16.5864007107,0.0,0.466971003095,0.466971003095,0.466971003095,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.65623219396,17.1238364375,0.0,15.6374366232,0.0,0.440223127826,0.440223127826,0.440223127826,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.64859610607,17.3527918738,0.0,16.048401664,0.0,0.451718236183,0.451718236183,0.451718236183,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.61102591154,15.1108672965,0.0,13.9728286455,0.0,0.393222499094,0.393222499094,0.393222499094,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.58666226929,14.9385313499,0.0,13.9286355034,0.0,0.391920114045,0.391920114045,0.391920114045,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.55785427198,14.8831283551,0.0,13.9521595099,0.0,0.392562352296,0.392562352296,0.392562352296,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.53739516462,13.9428882105,0.0,13.0849571433,0.0,0.368144663781,0.368144663781,0.368144663781,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.63128158201,13.6433428689,0.0,12.7754699864,0.0,0.359408813973,0.359408813973,0.359408813973,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.0342054923,14.6801325863,0.0,13.7103354747,0.0,0.385720645112,0.385720645112,0.385720645112,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.76850508774,15.62453329,0.0,14.4570716064,0.0,0.406844244065,0.406844244065,0.406844244065,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.28770036714,15.0477880307,0.0,13.6901492439,0.0,0.38532538132,0.38532538132,0.38532538132,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.28935903257,15.4719085039,0.0,14.0742855951,0.0,0.39618372111,0.39618372111,0.39618372111,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.07536504119,16.4090694427,0.0,15.1113730426,0.0,0.425463402809,0.425463402809,0.425463402809,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.822456879,16.6966487805,0.0,15.5363820978,0.0,0.43748239955,0.43748239955,0.43748239955,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.37306151205,17.3088095539,0.0,16.3663008915,0.0,0.460884540965,0.460884540965,0.460884540965,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.9187329043,17.5942492203,0.0,16.8920436922,0.0,0.475705292071,0.475705292071,0.475705292071,0.496676901655,0.113178951643,0.191618322082,0.618153436849
