Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.47532119167,18.0197722198,0.0,17.5723976736,0.0,0.499591344802,0.499591344802,0.499591344802,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.29428382505,18.3335523855,0.0,17.9950022022,0.0,0.511520744883,0.511520744883,0.511520744883,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.21954058643,18.3136019734,0.0,18.004769354,0.0,0.511745831542,0.511745831542,0.511745831542,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.21433584591,18.7268754232,0.0,18.4102036036,0.0,0.523242044341,0.523242044341,0.523242044341,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.19873014054,18.3942891778,0.0,17.9920237567,0.0,0.511349970575,0.511349970575,0.511349970575,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.27132863629,18.9387840127,0.0,18.1618979876,0.0,0.516143537011,0.516143537011,0.516143537011,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.58837743724,19.5452323511,0.0,18.0663442726,0.0,0.513410167367,0.513410167367,0.513410167367,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.12664268858,21.2744854456,0.0,19.59174207,0.0,0.556762121203,0.556762121203,0.556762121203,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.98194267285,18.687924469,0.0,17.0497003538,0.0,0.484587062353,0.484587062353,0.484587062353,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.67519921766,17.6447421587,0.0,16.1597434209,0.0,0.459190151523,0.459190151523,0.459190151523,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
