Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36463079842,14.1840089318,0.0,13.7348743591,0.0,0.388900951544,0.388900951544,0.388900951544,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.18299609388,14.4827941417,0.0,14.1418602791,0.0,0.400233013709,0.400233013709,0.400233013709,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.10125977849,14.2186892729,0.0,13.9073176118,0.0,0.393465023598,0.393465023598,0.393465023598,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.07690591205,13.9583003375,0.0,13.6388755441,0.0,0.385812110478,0.385812110478,0.385812110478,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.08357608469,14.4136038303,0.0,14.0084741325,0.0,0.39619591472,0.39619591472,0.39619591472,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.14671898123,14.6249943114,0.0,13.8453616084,0.0,0.391533881952,0.391533881952,0.391533881952,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.46681135008,15.3394226402,0.0,13.8576159371,0.0,0.391844080209,0.391844080209,0.391844080209,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.97151793439,15.8903258178,0.0,14.2048661209,0.0,0.401637367012,0.401637367012,0.401637367012,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.90306670628,15.9892046787,0.0,14.3481428903,0.0,0.405711095786,0.405711095786,0.405711095786,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.64223793404,16.5604775372,0.0,15.0734855846,0.0,0.4262288679,0.4262288679,0.4262288679,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.66443108985,17.8393178246,0.0,16.5348716728,0.0,0.467553219956,0.467553219956,0.467553219956,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.68476441018,17.6488385675,0.0,16.5117061576,0.0,0.466960997734,0.466960997734,0.466960997734,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.64125255139,16.79594703,0.0,15.7873193239,0.0,0.446510396151,0.446510396151,0.446510396151,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.58696597504,15.839402912,0.0,14.9093844143,0.0,0.421674055356,0.421674055356,0.421674055356,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.59497222178,15.90946763,0.0,15.0527767556,0.0,0.425721720945,0.425721720945,0.425721720945,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.71460876671,16.5190283029,0.0,15.6528484859,0.0,0.442735998672,0.442735998672,0.442735998672,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.11930326529,17.6087059869,0.0,16.6409240788,0.0,0.470818418106,0.470818418106,0.470818418106,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.8780044063,19.4074498705,0.0,18.2423844659,0.0,0.516343562632,0.516343562632,0.516343562632,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.41408339387,19.4265879555,0.0,18.0717364453,0.0,0.511708408045,0.511708408045,0.511708408045,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.40419597212,19.4398824558,0.0,18.044822108,0.0,0.511020660666,0.511020660666,0.511020660666,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.16146771901,19.3562719828,0.0,18.0608361558,0.0,0.511566080633,0.511566080633,0.511566080633,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.89568867949,19.1882107015,0.0,18.0300276032,0.0,0.510714200049,0.510714200049,0.510714200049,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.43054250658,19.2400033516,0.0,18.2993877484,0.0,0.518365535502,0.518365535502,0.518365535502,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.96298419518,19.0551205177,0.0,18.3546987468,0.0,0.519956582953,0.519956582953,0.519956582953,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.4926775241,18.9478340398,0.0,18.519135919,0.0,0.524616974124,0.524616974124,0.524616974124,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.31571863237,19.3056480263,0.0,18.9768603264,0.0,0.537560413604,0.537560413604,0.537560413604,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.25252921181,19.6406026432,0.0,19.3390211496,0.0,0.547780901743,0.547780901743,0.547780901743,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.25183369566,20.1618984569,0.0,19.8529979109,0.0,0.56233286561,0.56233286561,0.56233286561,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.24523770659,20.1906831558,0.0,19.8046462995,0.0,0.560973884819,0.560973884819,0.560973884819,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.31197035308,20.555714742,0.0,19.8246769982,0.0,0.561564728466,0.561564728466,0.561564728466,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.62837562158,21.3487582628,0.0,19.9744304692,0.0,0.565804782558,0.565804782558,0.565804782558,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.15603505947,23.1191533548,0.0,21.5643317729,0.0,0.61084274752,0.61084274752,0.61084274752,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.03203626918,21.7133280307,0.0,20.210110413,0.0,0.572524176178,0.572524176178,0.572524176178,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.70980920518,20.6422155902,0.0,19.2823969576,0.0,0.546336373665,0.546336373665,0.546336373665,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.69308945106,20.806806205,0.0,19.6119075788,0.0,0.555613848422,0.555613848422,0.555613848422,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.67582648091,19.3760841931,0.0,18.3298414142,0.0,0.519259954348,0.519259954348,0.519259954348,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.63717074323,18.518649894,0.0,17.5886655412,0.0,0.49820751156,0.49820751156,0.49820751156,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.61107070053,18.395171747,0.0,17.5339307524,0.0,0.496631485267,0.496631485267,0.496631485267,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.60365925797,17.7435400901,0.0,16.9490538205,0.0,0.480055257847,0.480055257847,0.480055257847,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.70014375243,17.4528379972,0.0,16.6480472193,0.0,0.47150645257,0.47150645257,0.47150645257,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.09873950102,18.2696013756,0.0,17.3762976731,0.0,0.492158892803,0.492158892803,0.492158892803,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.88451042346,20.9838588112,0.0,19.907865717,0.0,0.564093498226,0.564093498226,0.564093498226,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.39127155285,19.902458712,0.0,18.6620541609,0.0,0.528925268346,0.528925268346,0.528925268346,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.41245784161,20.9934506085,0.0,19.7267804605,0.0,0.559234743231,0.559234743231,0.559234743231,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.19645458481,21.8814648155,0.0,20.7089445365,0.0,0.587217545002,0.587217545002,0.587217545002,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.95211325655,22.5170664943,0.0,21.4626252428,0.0,0.608680110676,0.608680110676,0.608680110676,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.51016555209,23.1061380115,0.0,22.2475776792,0.0,0.630997328156,0.630997328156,0.630997328156,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,2.08487086089,23.9159645467,0.0,23.2676252536,0.0,0.65996723484,0.65996723484,0.65996723484,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.65098486101,24.5021439965,0.0,24.0758270707,0.0,0.682924311036,0.682924311036,0.682924311036,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
