Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.42051851117,9.618591133,0.0,9.58404891866,0.0,0.293183497762,0.293183497762,0.293183497762,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177349169514
 01/01  02:00:00,1.17599882223,10.0194375957,0.0,9.98763331504,0.0,0.305509443586,0.305509443586,0.305509443586,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106585061749
 01/01  03:00:00,1.09827562231,10.4798385192,0.0,10.4484029839,0.0,0.319587347331,0.319587347331,0.319587347331,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0872212552276
 01/01  04:00:00,1.10347945955,11.0123860751,0.0,10.9813930341,0.0,0.335882718772,0.335882718772,0.335882718772,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0926947931762
 01/01  05:00:00,1.17198258573,11.4899046514,0.0,11.4600823767,0.0,0.350535577462,0.350535577462,0.350535577462,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.149899173364
 01/01  06:00:00,1.48994255494,11.6388220269,0.0,11.6055427651,0.0,0.354995288153,0.354995288153,0.354995288153,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396656074153
 01/01  07:00:00,2.28482580519,12.3528394053,0.0,12.3143884909,0.0,0.376687169307,0.376687169307,0.376687169307,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859511229562
 01/01  08:00:00,2.86484375208,11.3319225941,0.0,11.2910656168,0.0,0.345422542544,0.345422542544,0.345422542544,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991126139325
 01/01  09:00:00,2.77579273967,11.555791851,0.0,11.5212496367,0.0,0.352498511453,0.352498511453,0.352498511453,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.96437607786
 01/01  10:00:00,2.31780515071,8.56028239654,0.0,8.53088417888,0.0,0.260985622464,0.260985622464,0.260985622464,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864370423564
 01/01  11:00:00,2.12785502545,6.88498025716,0.0,6.8548906421,0.0,0.209677107207,0.209677107207,0.209677107207,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742654494355
 01/01  12:00:00,1.96009067211,4.32411337705,0.0,4.29401454336,0.0,0.131323740723,0.131323740723,0.131323740723,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632320795801
 01/01  13:00:00,1.78786206485,2.20231757459,0.0,2.17272576566,0.0,0.0664363932868,0.0664363932868,0.0664363932868,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.54788509602
 01/01  14:00:00,1.66370684328,0.821974411997,0.0,0.791359334912,0.0,0.0241936409294,0.0241936409294,0.0241936409294,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495737087553
 01/01  15:00:00,1.59294809051,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446347247431
 01/01  16:00:00,1.6975897015,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451940986839
 01/01  17:00:00,2.13808508621,0.44921780323,0.0,0.408840194789,0.0,0.0125032669076,0.0125032669076,0.0125032669076,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515513143451
 01/01  18:00:00,3.05011533018,3.62614258813,0.0,3.57709024692,0.0,0.109379069844,0.109379069844,0.109379069844,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.641915638851
 01/01  19:00:00,3.71369434239,4.34984558599,0.0,4.29658954855,0.0,0.131398456569,0.131398456569,0.131398456569,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767021077799
 01/01  20:00:00,3.75938409966,5.43576417839,0.0,5.38079347539,0.0,0.164580367421,0.164580367421,0.164580367421,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793486290466
 01/01  21:00:00,3.48656871746,6.38407326235,0.0,6.32721273977,0.0,0.193547415734,0.193547415734,0.193547415734,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725282200884
 01/01  22:00:00,3.1678700342,7.25251791118,0.0,7.19698487163,0.0,0.220161538801,0.220161538801,0.220161538801,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634213253648
 01/01  23:00:00,2.61033522889,8.5068309137,0.0,8.45877418475,0.0,0.258763416909,0.258763416909,0.258763416909,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495280247325
 01/01  24:00:00,2.02553815662,9.29434005628,0.0,9.25257965303,0.0,0.283046324002,0.283046324002,0.283046324002,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.340722693949
 01/02  01:00:00,1.41131018418,9.97117682256,0.0,9.93663460821,0.0,0.303969324122,0.303969324122,0.303969324122,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165024313055
 01/02  02:00:00,1.17899450287,10.4792242122,0.0,10.4474199315,0.0,0.319583475848,0.319583475848,0.319583475848,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100111571529
 01/02  03:00:00,1.09777250133,10.7180003074,0.0,10.6865647721,0.0,0.326892895366,0.326892895366,0.326892895366,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0824590310345
 01/02  04:00:00,1.10938913902,11.4243497755,0.0,11.3933567345,0.0,0.348516180619,0.348516180619,0.348516180619,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0875639823256
 01/02  05:00:00,1.16208781968,11.6089587106,0.0,11.5791364359,0.0,0.354218684231,0.354218684231,0.354218684231,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139437648746
 01/02  06:00:00,1.4719454306,12.1882640282,0.0,12.1549847664,0.0,0.371855898845,0.371855898845,0.371855898845,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.36657781378
 01/02  07:00:00,2.18568569738,11.7683747631,0.0,11.7299238488,0.0,0.358878365464,0.358878365464,0.358878365464,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.790576356455
 01/02  08:00:00,2.79141867744,12.4781704246,0.0,12.4373134473,0.0,0.3805406172,0.3805406172,0.3805406172,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907271245448
 01/02  09:00:00,2.62758411156,10.8172284211,0.0,10.7826862067,0.0,0.329950843014,0.329950843014,0.329950843014,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.876558635685
 01/02  10:00:00,2.17400766394,8.22225770511,0.0,8.19285948746,0.0,0.250654603465,0.250654603465,0.250654603465,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783440190414
 01/02  11:00:00,2.01139111878,7.29338068203,0.0,7.26329106697,0.0,0.222164581042,0.222164581042,0.222164581042,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673105381109
 01/02  12:00:00,1.84784844165,4.54342779208,0.0,4.51332895839,0.0,0.13801822384,0.13801822384,0.13801822384,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574620968106
 01/02  13:00:00,1.7070609548,3.0214780443,0.0,2.99188623537,0.0,0.0914693018598,0.0914693018598,0.0914693018598,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.497830000965
 01/02  14:00:00,1.60232301708,1.89903638685,0.0,1.86842130977,0.0,0.0571103770934,0.0571103770934,0.0571103770934,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452289229609
 01/02  15:00:00,1.51907963693,0.393973491659,0.0,0.361634530378,0.0,0.0110520669789,0.0110520669789,0.0110520669789,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.407073227594
 01/02  16:00:00,1.61537224461,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.412958998132
 01/02  17:00:00,2.04440310896,0.32188908071,0.0,0.28151147227,0.0,0.00860466285898,0.00860466285898,0.00860466285898,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.467634009221
 01/02  18:00:00,2.92692128187,2.82798153833,0.0,2.77892919712,0.0,0.084922431123,0.084922431123,0.084922431123,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.58442214771
 01/02  19:00:00,3.56119783784,3.11500900688,0.0,3.06175296944,0.0,0.0935689591176,0.0935689591176,0.0935689591176,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.692382772013
 01/02  20:00:00,3.58389838143,3.74073735126,0.0,3.68576664826,0.0,0.112644823586,0.112644823586,0.112644823586,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.709888329152
 01/02  21:00:00,3.30599743997,4.41717251318,0.0,4.36031199061,0.0,0.133262635212,0.133262635212,0.133262635212,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.645660302491
 01/02  22:00:00,2.97517625022,4.49561752284,0.0,4.44008448328,0.0,0.135700346883,0.135700346883,0.135700346883,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.567521995153
 01/02  23:00:00,2.44490142073,5.89560797294,0.0,5.84755124399,0.0,0.178707632951,0.178707632951,0.178707632951,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.442910970277
 01/02  24:00:00,1.89555954279,6.70714651305,0.0,6.6653861098,0.0,0.203694785284,0.203694785284,0.203694785284,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.308219605015
 01/03  01:00:00,1.3401759127,7.63604248757,0.0,7.60150027322,0.0,0.232287866738,0.232287866738,0.232287866738,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.16557149896
 01/03  02:00:00,1.11007055469,8.22276708016,0.0,8.19096279954,0.0,0.250283991294,0.250283991294,0.250283991294,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100487107901
 01/03  03:00:00,1.03931006671,8.80644959609,0.0,8.77501406075,0.0,0.268121684036,0.268121684036,0.268121684036,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0827678077397
 01/03  04:00:00,1.02980600519,8.82218872057,0.0,8.79119567957,0.0,0.268614828865,0.268614828865,0.268614828865,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0878822002522
 01/03  05:00:00,1.09873645257,9.53489706984,0.0,9.50507479511,0.0,0.290425867578,0.290425867578,0.290425867578,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139879098291
