Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.44137592688,11.9661338937,0.0,11.5121218015,0.0,0.465646080014,0.465646080014,0.465646080014,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.26384210354,12.2421858023,0.0,11.896856788,0.0,0.481079023378,0.481079023378,0.481079023378,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.19466182617,12.3557701672,0.0,12.0402592113,0.0,0.486867071283,0.486867071283,0.486867071283,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.18021736554,12.4209750789,0.0,12.0974935726,0.0,0.489123563974,0.489123563974,0.489123563974,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.20417387199,13.1933038635,0.0,12.784366294,0.0,0.516793702024,0.516793702024,0.516793702024,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.281141618,13.7945988046,0.0,13.011247145,0.0,0.52595651872,0.52595651872,0.52595651872,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.59635872114,14.3836791977,0.0,12.8983802669,0.0,0.52139145127,0.52139145127,0.52139145127,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.11345684893,15.1356517006,0.0,13.446711032,0.0,0.54357628155,0.54357628155,0.54357628155,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.97573780972,13.4779365623,0.0,11.8331008839,0.0,0.478382199223,0.478382199223,0.478382199223,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.70439714126,13.5727011214,0.0,12.0816676288,0.0,0.488388075125,0.488388075125,0.488388075125,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.63738306129,12.2076276462,0.0,10.8984006484,0.0,0.4405051914,0.4405051914,0.4405051914,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.59976184876,10.5942999061,0.0,9.45146484608,0.0,0.381958436315,0.381958436315,0.381958436315,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.57799622651,10.4984079157,0.0,9.48404036553,0.0,0.383254071267,0.383254071267,0.383254071267,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.48457577246,8.83822902715,0.0,7.90219943053,0.0,0.319283852775,0.319283852775,0.319283852775,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.46063515703,8.07569161623,0.0,7.21263887402,0.0,0.291384656197,0.291384656197,0.291384656197,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.58463322651,8.61439729508,0.0,7.74180186538,0.0,0.312760458469,0.312760458469,0.312760458469,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.00171952166,9.71526022122,0.0,8.74128196004,0.0,0.353234674474,0.353234674474,0.353234674474,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.76100626473,11.0500563491,0.0,9.87869102382,0.0,0.399345421056,0.399345421056,0.399345421056,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.30567899401,11.3348647272,0.0,9.97361809227,0.0,0.403304008189,0.403304008189,0.403304008189,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.32223056507,12.0095965485,0.0,10.6083242931,0.0,0.429055253609,0.429055253609,0.429055253609,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.10190763274,12.4758820565,0.0,11.1742614588,0.0,0.452005994364,0.452005994364,0.452005994364,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.86273905671,12.9743807276,0.0,11.8101089929,0.0,0.477764577261,0.477764577261,0.477764577261,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.40662107397,13.1685151417,0.0,12.2218306274,0.0,0.494444102892,0.494444102892,0.494444102892,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.960938993,13.508693462,0.0,12.8021280011,0.0,0.51791138077,0.51791138077,0.51791138077,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.5426129606,14.6366771669,0.0,14.202233199,0.0,0.574552410626,0.574552410626,0.574552410626,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.36466430085,14.8305772417,0.0,14.4964769868,0.0,0.586506082082,0.586506082082,0.586506082082,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.31939744749,15.4980942223,0.0,15.1912736888,0.0,0.614649137422,0.614649137422,0.614649137422,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.32042288358,15.9062763063,0.0,15.5922903148,0.0,0.630922053536,0.630922053536,0.630922053536,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.31430078214,15.9604844862,0.0,15.5692317271,0.0,0.630036960373,0.630036960373,0.630036960373,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.39762064331,16.7290524374,0.0,15.9929239943,0.0,0.647215018695,0.647215018695,0.647215018695,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.73909834225,18.0952675385,0.0,16.7161427778,0.0,0.676527503236,0.676527503236,0.676527503236,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.20899966017,17.9583972435,0.0,16.3989468697,0.0,0.663807348224,0.663807348224,0.663807348224,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,2.01864953189,15.3217339496,0.0,13.81243029,0.0,0.559137438881,0.559137438881,0.559137438881,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.6948090336,14.4931580047,0.0,13.127409873,0.0,0.531336202081,0.531336202081,0.531336202081,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.63368398394,13.4605462228,0.0,12.2595668567,0.0,0.496208381304,0.496208381304,0.496208381304,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.56368522217,11.1119758972,0.0,10.0592954994,0.0,0.407118695602,0.407118695602,0.407118695602,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.53580803898,10.7418056571,0.0,9.8057373294,0.0,0.396844807308,0.396844807308,0.396844807308,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.50447033494,10.5045372553,0.0,9.63727759094,0.0,0.390031119684,0.390031119684,0.390031119684,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.53865726795,11.0546295072,0.0,10.2545972765,0.0,0.415053267826,0.415053267826,0.415053267826,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.65616883473,11.3718534014,0.0,10.5618005871,0.0,0.427531534871,0.427531534871,0.427531534871,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.07879976296,12.5613365226,0.0,11.663216738,0.0,0.47221915475,0.47221915475,0.47221915475,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.82690390493,13.5869394232,0.0,12.5055596479,0.0,0.506486979698,0.506486979698,0.506486979698,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.3739593499,13.8748812068,0.0,12.6290675939,0.0,0.511613065392,0.511613065392,0.511613065392,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.40989562605,15.0096958684,0.0,13.7376263367,0.0,0.556672527672,0.556672527672,0.556672527672,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.19478959162,15.6262899558,0.0,14.4480550053,0.0,0.585552551812,0.585552551812,0.585552551812,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.940448092,15.7900374057,0.0,14.7297137767,0.0,0.597014946126,0.597014946126,0.597014946126,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.55331027947,17.4940661053,0.0,16.6298852582,0.0,0.674142055543,0.674142055543,0.674142055543,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,2.12176191549,17.8430147795,0.0,17.1889718956,0.0,0.696858289435,0.696858289435,0.696858289435,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.71191920584,18.7790953514,0.0,18.3470675153,0.0,0.743858655864,0.743858655864,0.743858655864,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/03  02:00:00,1.53456168877,18.9870194362,0.0,18.6554240614,0.0,0.756403470007,0.756403470007,0.756403470007,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/03  03:00:00,1.47368824118,19.2684570912,0.0,18.9642361103,0.0,0.768939931109,0.768939931109,0.768939931109,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/03  04:00:00,1.49964174075,20.2899829642,0.0,19.9786821034,0.0,0.810140910702,0.810140910702,0.810140910702,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/03  05:00:00,1.51152103513,20.787281674,0.0,20.3987724431,0.0,0.827257213355,0.827257213355,0.827257213355,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/03  06:00:00,1.58033409152,21.1963895574,0.0,20.4624093833,0.0,0.829928466907,0.829928466907,0.829928466907,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/03  07:00:00,1.930139865,22.7668950732,0.0,21.3886363869,0.0,0.867569025985,0.867569025985,0.867569025985,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
