Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.38853822727,11.8933241702,0.0,11.438527122,0.0,0.412808380402,0.412808380402,0.412808380402,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.23166596759,12.7843188864,0.0,12.4387040249,0.0,0.448902887421,0.448902887421,0.448902887421,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.1738594806,13.229530839,0.0,12.9140227898,0.0,0.466064725714,0.466064725714,0.466064725714,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.18509056111,14.0106489657,0.0,13.6875214671,0.0,0.493996759538,0.493996759538,0.493996759538,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.17745873521,13.9867712234,0.0,13.5782728888,0.0,0.49007856524,0.49007856524,0.49007856524,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.31915062953,16.4048310182,0.0,15.622455442,0.0,0.563965530246,0.563965530246,0.563965530246,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.70965085198,19.057613102,0.0,17.5743723295,0.0,0.634683582106,0.634683582106,0.634683582106,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.16435080637,18.1437697853,0.0,16.4567482785,0.0,0.594470238996,0.594470238996,0.594470238996,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.88113945022,12.2725920401,0.0,10.6280092234,0.0,0.383783839727,0.383783839727,0.383783839727,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.53407629895,10.3043199864,0.0,8.81220473891,0.0,0.318067232818,0.318067232818,0.318067232818,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.49127470293,9.46831781006,0.0,8.15803642911,0.0,0.294396833037,0.294396833037,0.294396833037,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.47175606228,8.18171290028,0.0,7.03802055228,0.0,0.253952649831,0.253952649831,0.253952649831,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.37874606786,6.1165658508,0.0,5.1004984305,0.0,0.184003912618,0.184003912618,0.184003912618,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.2949498851,4.53305678584,0.0,3.59503267088,0.0,0.12965796542,0.12965796542,0.12965796542,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.2659419564,3.54696489978,0.0,2.68161263109,0.0,0.0966914555652,0.0966914555652,0.0966914555652,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.37665928974,3.7813744692,0.0,2.90635025752,0.0,0.104786521702,0.104786521702,0.104786521702,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.78800433751,4.84560377815,0.0,3.86908771124,0.0,0.139519490326,0.139519490326,0.139519490326,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.56547645449,6.82368978595,0.0,5.65010701852,0.0,0.203815610814,0.203815610814,0.203815610814,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.11839240243,7.35031889291,0.0,5.98696921258,0.0,0.216017416607,0.216017416607,0.216017416607,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.16673568828,8.98316822969,0.0,7.58032774778,0.0,0.273560376821,0.273560376821,0.273560376821,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.92993598269,9.06252597771,0.0,7.75910080015,0.0,0.280034344314,0.280034344314,0.280034344314,1.14451631022,0.260803683128,0.37951047539,0.841671169644
