Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.30704314021,12.2426099561,0.0,11.7884810256,0.0,0.331313293335,0.331313293335,0.331313293335,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.10940103389,11.9709207633,0.0,11.6252351763,0.0,0.326637953724,0.326637953724,0.326637953724,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.03225417722,11.8655533778,0.0,11.5495148992,0.0,0.324459422328,0.324459422328,0.324459422328,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.01268396564,11.7736538328,0.0,11.4493134768,0.0,0.321590164072,0.321590164072,0.321590164072,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.00568191462,11.7432042811,0.0,11.3334165602,0.0,0.318301744649,0.318301744649,0.318301744649,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.06714068272,11.8931385489,0.0,11.1084716652,0.0,0.311955583436,0.311955583436,0.311955583436,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.37808023024,12.2816755859,0.0,10.7949579696,0.0,0.30311296037,0.30311296037,0.30311296037,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.89269778484,13.1879182585,0.0,11.4971781802,0.0,0.322817217464,0.322817217464,0.322817217464,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.79329223366,12.1861284179,0.0,10.5399738385,0.0,0.295936623169,0.295936623169,0.295936623169,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.5079875724,11.892762952,0.0,10.4001736362,0.0,0.291978506259,0.291978506259,0.291978506259,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.51236440863,12.5487392998,0.0,11.2384374694,0.0,0.31548653874,0.31548653874,0.31548653874,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.50936887351,11.5299496507,0.0,10.3865138052,0.0,0.291565461063,0.291565461063,0.291565461063,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.48811759331,11.4670145952,0.0,10.45189766,0.0,0.293375438065,0.293375438065,0.293375438065,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.4612392498,11.4800721852,0.0,10.5439102398,0.0,0.29594733012,0.29594733012,0.29594733012,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.47718020308,11.8338122125,0.0,10.971052449,0.0,0.307929702243,0.307929702243,0.307929702243,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.60674028511,12.8010801263,0.0,11.929032968,0.0,0.334867517071,0.334867517071,0.334867517071,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.98279710804,12.8815636256,0.0,11.9076058032,0.0,0.334312260856,0.334312260856,0.334312260856,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.70101766479,13.2584978126,0.0,12.0863467585,0.0,0.339356821116,0.339356821116,0.339356821116,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.24248903681,13.4712820255,0.0,12.1094700327,0.0,0.340114050993,0.340114050993,0.340114050993,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.24816385435,14.0378095941,0.0,12.6361931,0.0,0.354988542892,0.354988542892,0.354988542892,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.01268076985,14.2120255573,0.0,12.9103528816,0.0,0.362779131468,0.362779131468,0.362779131468,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.75149154414,14.206029124,0.0,13.0415318861,0.0,0.36651706469,0.36651706469,0.36651706469,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.3100164054,15.1013979229,0.0,14.1546727759,0.0,0.397839434319,0.397839434319,0.397839434319,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.87903728785,16.2158352389,0.0,15.5097833864,0.0,0.436009675621,0.436009675621,0.436009675621,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.41666811737,16.3905351793,0.0,15.9564971257,0.0,0.448607567389,0.448607567389,0.448607567389,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.24382952636,16.8965772793,0.0,16.5627826012,0.0,0.465671307589,0.465671307589,0.465671307589,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.19497102623,17.7405997019,0.0,17.4343284774,0.0,0.490222716165,0.490222716165,0.490222716165,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.18529220383,17.9438278957,0.0,17.6303849921,0.0,0.495791373779,0.495791373779,0.495791373779,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.21915945391,19.4084192711,0.0,19.0181106226,0.0,0.53489563214,0.53489563214,0.53489563214,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.28577303539,19.7650928381,0.0,19.0301588933,0.0,0.535367410781,0.535367410781,0.535367410781,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.61911345314,21.1581643525,0.0,19.780231417,0.0,0.556542614123,0.556542614123,0.556542614123,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.07236683808,20.2908466182,0.0,18.7328026425,0.0,0.52717452613,0.52717452613,0.52717452613,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.96808970256,19.5759942106,0.0,18.0683000515,0.0,0.50857760955,0.50857760955,0.50857760955,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.67478687197,19.5278590176,0.0,18.1639986597,0.0,0.511314040448,0.511314040448,0.511314040448,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.64881782804,19.3625805036,0.0,18.1637543287,0.0,0.511342225401,0.511342225401,0.511342225401,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.64804908584,18.5077020442,0.0,17.4577547264,0.0,0.491482559276,0.491482559276,0.491482559276,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.63002042601,18.3765794879,0.0,17.443131262,0.0,0.491057194339,0.491057194339,0.491057194339,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.60275433548,18.2096967001,0.0,17.3450610408,0.0,0.488315120222,0.488315120222,0.488315120222,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.61122906388,18.1171055737,0.0,17.3193842156,0.0,0.487625063756,0.487625063756,0.487625063756,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.72447475217,18.4166187951,0.0,17.6087954376,0.0,0.495837452315,0.495837452315,0.495837452315,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,2.10209200891,18.4913949894,0.0,17.5951435376,0.0,0.495511400695,0.495511400695,0.495511400695,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.83112055157,19.2109340182,0.0,18.1311974502,0.0,0.510703626334,0.510703626334,0.510703626334,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.36471127382,19.073332916,0.0,17.8290386093,0.0,0.502364989319,0.502364989319,0.502364989319,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.32454407551,17.9952603589,0.0,16.7244820996,0.0,0.471320977129,0.471320977129,0.471320977129,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,3.10932219042,18.9175545565,0.0,17.7404458545,0.0,0.500085150611,0.500085150611,0.500085150611,1.14451631022,0.260803683128,0.338845876819,0.841671169644
 01/02  22:00:00,2.85381522261,19.1618954387,0.0,18.1030246229,0.0,0.510382076741,0.510382076741,0.510382076741,0.960961801745,0.218976686564,0.318073398495,0.822021259068
 01/02  23:00:00,2.4134868764,19.81166381,0.0,18.9486055249,0.0,0.534318652467,0.534318652467,0.534318652467,0.723420662017,0.164847621407,0.256145886137,0.71135405437
 01/02  24:00:00,1.98446186007,20.494243199,0.0,19.8413914916,0.0,0.559558234013,0.559558234013,0.559558234013,0.496676901655,0.113178951643,0.173494335907,0.618153436849
 01/03  01:00:00,1.5440008035,20.8508809993,0.0,20.4199970458,0.0,0.575940253527,0.575940253527,0.575940253527,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
