Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.36002308033,7.86177128792,0.0,7.82722907357,0.0,0.23197002317,0.23197002317,0.23197002317,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178067213267
 01/01  02:00:00,1.10855637876,8.04105984607,0.0,8.00925556545,0.0,0.237354225114,0.237354225114,0.237354225114,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107297836746
 01/01  03:00:00,1.01666916492,8.0380889683,0.0,8.00665343296,0.0,0.23726377919,0.23726377919,0.23726377919,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0879383659765
 01/01  04:00:00,1.00981202463,8.18039291144,0.0,8.14939987044,0.0,0.241483420132,0.241483420132,0.241483420132,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0934266569054
 01/01  05:00:00,1.06251301007,8.13974693151,0.0,8.10992465678,0.0,0.240303887823,0.240303887823,0.240303887823,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.15066128735
 01/01  06:00:00,1.37243281069,8.02191286762,0.0,7.98863360587,0.0,0.236702553694,0.236702553694,0.236702553694,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397439064361
 01/01  07:00:00,2.141906983,7.90010163151,0.0,7.86165071717,0.0,0.232934197447,0.232934197447,0.232934197447,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860345379234
 01/01  08:00:00,2.76588578659,8.3293863406,0.0,8.28852936329,0.0,0.245576306881,0.245576306881,0.245576306881,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992014409499
 01/01  09:00:00,2.64403643497,7.45768523918,0.0,7.42314302483,0.0,0.219947101075,0.219947101075,0.219947101075,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965171183541
 01/01  10:00:00,2.28153311076,7.59127211279,0.0,7.56187389514,0.0,0.224051517588,0.224051517588,0.224051517588,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865032488487
 01/01  11:00:00,2.15798149774,8.10642266886,0.0,8.0763330538,0.0,0.239280751869,0.239280751869,0.239280751869,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743177321987
