Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.00473299525,6.19928249303,0.0,5.721465235,0.0,0.158704041246,0.158704041246,0.158704041246,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.855168495252,6.43012754914,0.0,6.03560304233,0.0,0.167417707673,0.167417707673,0.167417707673,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.798487396269,6.60822600391,0.0,6.23516808603,0.0,0.17295331396,0.17295331396,0.17295331396,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.786290873317,6.7521794589,0.0,6.3728780531,0.0,0.176773162093,0.176773162093,0.176773162093,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.786407985264,6.89172502838,0.0,6.4456816842,0.0,0.178792615152,0.178792615152,0.178792615152,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.849563910615,7.2104091069,0.0,6.47089207259,0.0,0.179491909888,0.179491909888,0.179491909888,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.11716618227,7.59352746437,0.0,6.30540842889,0.0,0.174901665617,0.174901665617,0.174901665617,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.54022661491,7.92913454628,0.0,6.48408676313,0.0,0.179857908915,0.179857908915,0.179857908915,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.48433532919,7.92016198605,0.0,6.51197481164,0.0,0.180631477541,0.180631477541,0.180631477541,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.25464860391,6.95281817108,0.0,5.67217746309,0.0,0.157336879467,0.157336879467,0.157336879467,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.24474421531,6.73526620498,0.0,5.60423444114,0.0,0.155452251717,0.155452251717,0.155452251717,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.24254934371,5.76513089944,0.0,4.77123079192,0.0,0.132346099696,0.132346099696,0.132346099696,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.19249918312,4.65881228507,0.0,3.76997029072,0.0,0.104572779164,0.104572779164,0.104572779164,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.1653240071,4.73656329095,0.0,3.90906129915,0.0,0.108430935114,0.108430935114,0.108430935114,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.17695077628,5.1617711939,0.0,4.39144377579,0.0,0.121811432124,0.121811432124,0.121811432124,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.26279929114,5.21750072104,0.0,4.43592523395,0.0,0.123045274659,0.123045274659,0.123045274659,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.5863242398,5.60278532252,0.0,4.7365235172,0.0,0.131383376943,0.131383376943,0.131383376943,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.18196266236,5.96190575179,0.0,4.9352765272,0.0,0.13689645875,0.13689645875,0.13689645875,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.58268021709,5.47754199001,0.0,4.29456014235,0.0,0.11912403938,0.11912403938,0.11912403938,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.54573643642,5.37534274841,0.0,4.15849126463,0.0,0.115349712369,0.115349712369,0.115349712369,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.35269137844,5.34749492991,0.0,4.20833462507,0.0,0.116732285259,0.116732285259,0.116732285259,0.889847515476,0.192672749665,0.37951047539,0.753702352649
 01/01  22:00:00,2.14516068298,5.36810609114,0.0,4.33714348034,0.0,0.120305231181,0.120305231181,0.120305231181,0.74713612112,0.161772409833,0.359614732068,0.736106188774
 01/01  23:00:00,1.76524141028,5.71480342696,0.0,4.85323022281,0.0,0.134620629126,0.134620629126,0.134620629126,0.562450849685,0.121783726791,0.289154633287,0.637005571394
 01/01  24:00:00,1.37951608619,5.87931025641,0.0,5.20408864016,0.0,0.144352864917,0.144352864917,0.144352864917,0.386160211764,0.0836126988533,0.191618322082,0.55354598857
 01/02  01:00:00,0.990813504883,5.95918134756,0.0,5.49613849236,0.0,0.152453847775,0.152453847775,0.152453847775,0.201474942826,0.043624015812,0.115167850971,0.457866847499
 01/02  02:00:00,0.84080844437,6.06861426414,0.0,5.68391711769,0.0,0.15766251819,0.15766251819,0.15766251819,0.117526990232,0.0254473519587,0.0983708244822,0.421574759507
 01/02  03:00:00,0.782995055773,6.15062915752,0.0,5.78647907428,0.0,0.160507418285,0.160507418285,0.160507418285,0.0839478806446,0.0181766751353,0.0834501454999,0.416686936208
 01/02  04:00:00,0.769859389269,6.20803188387,0.0,5.83793242168,0.0,0.161934649567,0.161934649567,0.161934649567,0.0839478806446,0.0181766751353,0.0747526356716,0.41082154825
 01/02  05:00:00,0.767102447118,6.29215168015,0.0,5.86204256096,0.0,0.162603425201,0.162603425201,0.162603425201,0.0839478806446,0.0181766751353,0.0868457568597,0.395302709277
 01/02  06:00:00,0.829288017621,6.61238953088,0.0,5.91222817196,0.0,0.16399549156,0.16399549156,0.16399549156,0.0839478806446,0.0181766751353,0.101815917579,0.441126052701
 01/02  07:00:00,1.08285142824,6.7183277075,0.0,5.51522739071,0.0,0.152983342439,0.152983342439,0.152983342439,0.193080105882,0.0418063607087,0.165077844744,0.509677774465
 01/02  08:00:00,1.47797233545,6.47118942377,0.0,5.12978791334,0.0,0.142291884883,0.142291884883,0.142291884883,0.394555048708,0.0854303765206,0.25639820385,0.541570821488
