Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.19388376675,8.09878546986,0.0,7.63904922832,0.0,0.21815391988,0.21815391988,0.21815391988,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.00666839449,8.19339320014,0.0,7.84224470684,0.0,0.223905314325,0.223905314325,0.223905314325,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.927432993004,8.01533943999,0.0,7.69387834132,0.0,0.219638238115,0.219638238115,0.219638238115,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.904082424556,7.79209683626,0.0,7.46229225059,0.0,0.212988622985,0.212988622985,0.212988622985,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.89669488639,7.7497701832,0.0,7.33451763479,0.0,0.209314716424,0.209314716424,0.209314716424,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,0.961164177422,8.00851343402,0.0,7.21839638232,0.0,0.205979078142,0.205979078142,0.205979078142,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.27120267693,8.37003428737,0.0,6.87790022854,0.0,0.196235407062,0.196235407062,0.196235407062,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.78214758928,9.13637814644,0.0,7.44021205142,0.0,0.212267021903,0.212267021903,0.212267021903,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.6906810584,8.42830521589,0.0,6.7768749997,0.0,0.19332544791,0.19332544791,0.19332544791,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.41784529559,8.57236350137,0.0,7.07477940059,0.0,0.201836229453,0.201836229453,0.201836229453,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.39416255219,8.23157558736,0.0,6.91600074892,0.0,0.197284682295,0.197284682295,0.197284682295,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.42500634388,8.4133539958,0.0,7.26462337569,0.0,0.207202931433,0.207202931433,0.207202931433,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.37587067766,7.37152858263,0.0,6.35116165538,0.0,0.181128522416,0.181128522416,0.181128522416,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.34918525275,7.39055566415,0.0,6.44882693489,0.0,0.183893333064,0.183893333064,0.183893333064,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.36131329045,7.60419246496,0.0,6.7358153578,0.0,0.192062789616,0.192062789616,0.192062789616,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.47855457397,8.12609239307,0.0,7.24821872922,0.0,0.206681805928,0.206681805928,0.206681805928,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.86321628384,8.50858963001,0.0,7.52898351152,0.0,0.214731436658,0.214731436658,0.214731436658,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.59479501126,9.34904367425,0.0,8.17190609423,0.0,0.233134167587,0.233134167587,0.233134167587,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.11729294706,8.89890130919,0.0,7.53150951427,0.0,0.214917961242,0.214917961242,0.214917961242,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.12032732836,9.36526663265,0.0,7.95810613261,0.0,0.227152016903,0.227152016903,0.227152016903,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.8916463526,9.77428466813,0.0,8.46705876242,0.0,0.241744714222,0.241744714222,0.241744714222,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.64401644625,10.2403457443,0.0,9.07056991853,0.0,0.259041966809,0.259041966809,0.259041966809,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.18579739321,10.5318739261,0.0,9.5796986397,0.0,0.273620422131,0.273620422131,0.273620422131,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.73321993364,10.8711171022,0.0,10.1592830816,0.0,0.290192321408,0.290192321408,0.290192321408,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.29696234467,11.9533283652,0.0,11.5136233157,0.0,0.32890179469,0.32890179469,0.32890179469,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.13115713011,12.6941592109,0.0,12.3549596194,0.0,0.35299891134,0.35299891134,0.35299891134,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.08538329027,13.6301175548,0.0,13.3185314066,0.0,0.380634980201,0.380634980201,0.380634980201,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.07583679558,13.8343148369,0.0,13.5155836082,0.0,0.386335965534,0.386335965534,0.386335965534,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.10048466742,14.9531031938,0.0,14.5574952517,0.0,0.416220845649,0.416220845649,0.416220845649,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.21277706728,16.9041914996,0.0,16.1643969417,0.0,0.462371442668,0.462371442668,0.462371442668,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.54457927453,18.227843623,0.0,16.845376917,0.0,0.482008435513,0.482008435513,0.482008435513,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,2.02443350548,18.3063593362,0.0,16.7436392879,0.0,0.479241193526,0.479241193526,0.479241193526,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.96031497303,19.0042771952,0.0,17.492617314,0.0,0.500802880022,0.500802880022,0.500802880022,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.67196075843,19.1236253721,0.0,17.756444981,0.0,0.508487926913,0.508487926913,0.508487926913,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.6187883366,18.0035664458,0.0,16.8012286621,0.0,0.481312733967,0.481312733967,0.481312733967,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.64504328051,18.1034114025,0.0,17.049889933,0.0,0.488476753943,0.488476753943,0.488476753943,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.56438255759,15.783555908,0.0,14.8463790661,0.0,0.425419325922,0.425419325922,0.425419325922,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.51068082491,14.696200095,0.0,13.8274253838,0.0,0.396241609646,0.396241609646,0.396241609646,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.52530555081,14.8179366899,0.0,14.0160367779,0.0,0.401701550684,0.401701550684,0.401701550684,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.63856731362,15.1122345566,0.0,14.3004746597,0.0,0.409930013762,0.409930013762,0.409930013762,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
