Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.42297926078,10.7577634221,0.0,10.7232212077,0.0,0.295515341924,0.295515341924,0.295515341924,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177478074958
 01/01  02:00:00,1.16527267418,10.7251599077,0.0,10.6933556271,0.0,0.294704969771,0.294704969771,0.294704969771,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106663387519
 01/01  03:00:00,1.07879724431,10.9187388093,0.0,10.887303274,0.0,0.300049787187,0.300049787187,0.300049787187,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0872804373696
 01/01  04:00:00,1.06886521227,10.9607876106,0.0,10.9297945696,0.0,0.301219912294,0.301219912294,0.301219912294,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0927433523752
 01/01  05:00:00,1.12569270081,11.066768468,0.0,11.0369461933,0.0,0.30416879637,0.30416879637,0.30416879637,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.149976069537
 01/01  06:00:00,1.43798720547,11.0257999769,0.0,10.9925207152,0.0,0.302945430122,0.302945430122,0.302945430122,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396750582711
 01/01  07:00:00,2.20598580118,10.8407676955,0.0,10.8023167812,0.0,0.297702039493,0.297702039493,0.297702039493,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859656355373
 01/01  08:00:00,2.80495701382,10.3945017683,0.0,10.353644791,0.0,0.285343241558,0.285343241558,0.285343241558,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991318702049
 01/01  09:00:00,2.67245177847,9.06774815881,0.0,9.03320594447,0.0,0.248949916782,0.248949916782,0.248949916782,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964583711336
 01/01  10:00:00,2.27536054018,7.95474942426,0.0,7.9253512066,0.0,0.218397771678,0.218397771678,0.218397771678,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864513663817
 01/01  11:00:00,2.10430070693,6.78289764302,0.0,6.75280802796,0.0,0.186071356442,0.186071356442,0.186071356442,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742705926606
 01/01  12:00:00,1.95874898793,4.74745611739,0.0,4.7173572837,0.0,0.129974397758,0.129974397758,0.129974397758,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632328454588
 01/01  13:00:00,1.82750058041,3.88316532178,0.0,3.85357351285,0.0,0.106166793172,0.106166793172,0.106166793172,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.547793211694
 01/01  14:00:00,1.72322720991,3.07685299238,0.0,3.0462379153,0.0,0.0839205484095,0.0839205484095,0.0839205484095,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495530546708
 01/01  15:00:00,1.66339308275,2.59963673981,0.0,2.56729777853,0.0,0.0707245712165,0.0707245712165,0.0707245712165,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446067668458
 01/01  16:00:00,1.76145091523,2.36129538247,0.0,2.32715878794,0.0,0.0641074207416,0.0641074207416,0.0641074207416,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.45169477982
 01/01  17:00:00,2.21750678613,3.38649377138,0.0,3.34611616293,0.0,0.0921826087878,0.0921826087878,0.0921826087878,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.51525550149
 01/01  18:00:00,3.06991916911,4.73823003252,0.0,4.68917769131,0.0,0.129206890574,0.129206890574,0.129206890574,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.641891657053
 01/01  19:00:00,3.70032659969,4.33221697573,0.0,4.2789609383,0.0,0.117917885759,0.117917885759,0.117917885759,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767133905912
 01/01  20:00:00,3.73104531804,4.99209352921,0.0,4.93712282621,0.0,0.136063367914,0.136063367914,0.136063367914,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793664508354
 01/01  21:00:00,3.44828631976,5.68402093608,0.0,5.62716041351,0.0,0.155085384257,0.155085384257,0.155085384257,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725461834663
 01/01  22:00:00,3.11700720132,6.19130621932,0.0,6.13577317977,0.0,0.169102296428,0.169102296428,0.169102296428,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634409663133
 01/01  23:00:00,2.53652064878,6.75091099812,0.0,6.70285426916,0.0,0.184726564561,0.184726564561,0.184726564561,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495502519568
 01/01  24:00:00,1.94883642358,7.52098040074,0.0,7.47921999749,0.0,0.206113361783,0.206113361783,0.206113361783,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.340953923131
 01/02  01:00:00,1.32642128226,7.97438825915,0.0,7.93984604481,0.0,0.21879425103,0.21879425103,0.21879425103,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165310484227
 01/02  02:00:00,1.0875679668,8.30287226465,0.0,8.27106798403,0.0,0.227895948627,0.227895948627,0.227895948627,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100372562676
 01/02  03:00:00,1.00544114426,8.53689923034,0.0,8.50546369501,0.0,0.23432641845,0.23432641845,0.23432641845,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0826941508785
 01/02  04:00:00,1.00010874022,8.70577996705,0.0,8.67478692605,0.0,0.238979983977,0.238979983977,0.238979983977,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0878197801661
 01/02  05:00:00,1.05004531855,8.81119620415,0.0,8.78137392942,0.0,0.24189971432,0.24189971432,0.24189971432,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.13971411753
 01/02  06:00:00,1.34205789799,8.80657375771,0.0,8.77329449596,0.0,0.241658886743,0.241658886743,0.241658886743,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.366887293279
 01/02  07:00:00,2.063240077,8.61020376766,0.0,8.57175285332,0.0,0.236090104385,0.236090104385,0.236090104385,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.790918997146
 01/02  08:00:00,2.66336560024,9.19640561988,0.0,9.15554864258,0.0,0.252153382478,0.252153382478,0.252153382478,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907605402977
 01/02  09:00:00,2.52017886602,8.10354773007,0.0,8.06900551573,0.0,0.222219858936,0.222219858936,0.222219858936,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.876884374223
 01/02  10:00:00,2.13845824881,7.83393817414,0.0,7.80453995649,0.0,0.21491799861,0.21491799861,0.21491799861,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783627380137
 01/02  11:00:00,2.01500894072,8.227298243,0.0,8.19720862794,0.0,0.225718670397,0.225718670397,0.225718670397,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673169113689
 01/02  12:00:00,1.90547463981,7.13681308291,0.0,7.10671424922,0.0,0.195677392136,0.195677392136,0.195677392136,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.574587997974
 01/02  13:00:00,1.79188570513,6.43727890725,0.0,6.40768709832,0.0,0.176406171141,0.176406171141,0.176406171141,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.497717882013
 01/02  14:00:00,1.71929040325,6.36082080472,0.0,6.33020572763,0.0,0.174261361585,0.174261361585,0.174261361585,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.452105631292
