Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.3467464932,11.5136826247,0.0,11.0558815303,0.0,0.371016646331,0.371016646331,0.371016646331,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.16889862489,11.8524920179,0.0,11.5040873148,0.0,0.38613554472,0.38613554472,0.38613554472,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.10641379155,12.1935216939,0.0,11.8751921522,0.0,0.398619036661,0.398619036661,0.398619036661,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.10411354454,12.6296548445,0.0,12.3035967545,0.0,0.41301974297,0.41301974297,0.41301974297,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.10558814473,12.8688510324,0.0,12.4574882925,0.0,0.418207974763,0.418207974763,0.418207974763,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.17980048678,13.4336293223,0.0,12.6478512726,0.0,0.424615387502,0.424615387502,0.424615387502,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.49193633497,13.9067513991,0.0,12.419001581,0.0,0.416969065095,0.416969065095,0.416969065095,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.9702185816,13.6140055831,0.0,11.9224150255,0.0,0.400338014226,0.400338014226,0.400338014226,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.89606625845,13.5203734051,0.0,11.8730625229,0.0,0.398710647954,0.398710647954,0.398710647954,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.56806915907,11.9788615754,0.0,10.4848752985,0.0,0.352060092929,0.352060092929,0.352060092929,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.51389772761,10.7557102821,0.0,9.44323233395,0.0,0.317019857716,0.317019857716,0.317019857716,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.50113980942,9.58736247243,0.0,8.44149608586,0.0,0.283336396973,0.283336396973,0.283336396973,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.48673644242,9.71741668743,0.0,8.69996191141,0.0,0.291994287174,0.291994287174,0.291994287174,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.44403964708,9.24395089204,0.0,8.30539379562,0.0,0.278747727398,0.278747727398,0.278747727398,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.42605492314,8.51798517195,0.0,7.65236537591,0.0,0.256804422307,0.256804422307,0.256804422307,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.48630248333,7.26730509349,0.0,6.39124464441,0.0,0.214429715292,0.214429715292,0.214429715292,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.83862535051,6.64658293224,0.0,5.66803852766,0.0,0.190140503328,0.190140503328,0.190140503328,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.58759981242,7.91043272147,0.0,6.73420111832,0.0,0.225938968751,0.225938968751,0.225938968751,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.11668786865,7.75222428219,0.0,6.38602741957,0.0,0.214312882823,0.214312882823,0.214312882823,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.09570249346,7.44095005079,0.0,6.03445319829,0.0,0.202527181998,0.202527181998,0.202527181998,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.85671377633,7.46906251469,0.0,6.16216792902,0.0,0.206812137949,0.206812137949,0.206812137949,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.61416247188,7.99885961118,0.0,6.82924902336,0.0,0.229187992431,0.229187992431,0.229187992431,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.14356624356,7.84667041506,0.0,6.89477925639,0.0,0.231389272479,0.231389272479,0.231389272479,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.68245096806,7.84618202535,0.0,7.13435022871,0.0,0.239423355827,0.239423355827,0.239423355827,0.496676901655,0.113178951643,0.191618322082,0.618153436849
