Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.14510906637,5.71815196939,0.0,5.25683314665,0.0,0.169379219502,0.169379219502,0.169379219502,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,0.97516724774,6.32421858126,0.0,5.97169720391,0.0,0.192404167574,0.192404167574,0.192404167574,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,0.910166608355,6.6041758144,0.0,6.281647456,0.0,0.202371853466,0.202371853466,0.202371853466,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,0.893783402295,6.62234391725,0.0,6.29191879258,0.0,0.202689600724,0.202689600724,0.202689600724,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,0.899704719588,7.0077909975,0.0,6.59180510258,0.0,0.212324549622,0.212324549622,0.212324549622,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,0.966657684267,7.356329711,0.0,6.565792032,0.0,0.211472584987,0.211472584987,0.211472584987,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.31508808283,8.94806084592,0.0,7.4556773909,0.0,0.240120812957,0.240120812957,0.240120812957,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.80826523285,9.09691498903,0.0,7.40101116781,0.0,0.238384665468,0.238384665468,0.238384665468,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.67280792261,7.09945824497,0.0,5.44735504015,0.0,0.175452312117,0.175452312117,0.175452312117,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.34353188277,5.45975587003,0.0,3.96062024105,0.0,0.127522816633,0.127522816633,0.127522816633,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.29479525381,4.35950618065,0.0,3.0418633904,0.0,0.0979173839236,0.0979173839236,0.0979173839236,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.25585948382,2.33417968443,0.0,1.18249902785,0.0,0.0380560713739,0.0380560713739,0.0380560713739,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.19713592616,1.09853502663,0.0,0.0743920356645,0.0,0.0023937709185,0.0023937709185,0.0023937709185,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.16529191968,0.945236288072,0.0,0.0,0.0,0.0,0.0,0.0,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.16925050084,0.871752919637,0.0,0.0,0.0,0.0,0.0,0.0,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.27187276804,0.881238531712,0.0,0.0,0.0,0.0,0.0,0.0,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.64848484718,0.982933053921,0.0,0.0,0.0,0.0,0.0,0.0,0.453487652263,0.103337308986,0.470575105936,0.59768478
