Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.27189817553,10.905114244,0.0,10.4472517823,0.0,0.296168328663,0.296168328663,0.296168328663,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.09320510791,11.2992101672,0.0,10.9503379139,0.0,0.310442027748,0.310442027748,0.310442027748,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.02238625592,11.4148891226,0.0,11.096023841,0.0,0.314591501034,0.314591501034,0.314591501034,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.00879386958,11.5309182723,0.0,11.2041712065,0.0,0.317700068008,0.317700068008,0.317700068008,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.00440989681,11.5917412284,0.0,11.179592,0.0,0.317029726848,0.317029726848,0.317029726848,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.07938227132,12.2179032561,0.0,11.4311458377,0.0,0.324197172039,0.324197172039,0.324197172039,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.3959242707,12.8047766443,0.0,11.3160773317,0.0,0.320957000826,0.320957000826,0.320957000826,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.91177615987,13.7455585216,0.0,12.0530369601,0.0,0.341895592489,0.341895592489,0.341895592489,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.79805321837,12.2458360398,0.0,10.5979243155,0.0,0.300697607873,0.300697607873,0.300697607873,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.5115451344,11.9109650038,0.0,10.416539785,0.0,0.295536068261,0.295536068261,0.295536068261,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.49786829443,11.9219470184,0.0,10.6096508686,0.0,0.300990424543,0.300990424543,0.300990424543,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.47420723512,10.1854300783,0.0,9.03952761441,0.0,0.256403822678,0.256403822678,0.256403822678,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.44216951939,9.74262509059,0.0,8.72477531487,0.0,0.247427364146,0.247427364146,0.247427364146,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.39225890169,8.9442896076,0.0,8.00494530236,0.0,0.226966982009,0.226966982009,0.226966982009,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.372262381,8.0276356197,0.0,7.161278944,0.0,0.203011880169,0.203011880169,0.203011880169,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.4564253392,7.38831192965,0.0,6.5117083618,0.0,0.184552571162,0.184552571162,0.184552571162,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,1.82621386082,7.25130616635,0.0,6.27233891118,0.0,0.177729013631,0.177729013631,0.177729013631,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.53127147113,7.1636827055,0.0,5.98640684283,0.0,0.169610627456,0.169610627456,0.169610627456,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.02751334612,5.7848563888,0.0,4.41714073178,0.0,0.125138360294,0.125138360294,0.125138360294,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.02041801827,5.89979300271,0.0,4.49175084674,0.0,0.127242706812,0.127242706812,0.127242706812,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,2.86366402836,8.85165349067,0.0,7.54438209801,0.0,0.213762389978,0.213762389978,0.213762389978,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.61518018983,9.29192827016,0.0,8.12255713283,0.0,0.230205710386,0.230205710386,0.230205710386,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.16284973567,9.79564107713,0.0,8.84391501707,0.0,0.250672764587,0.250672764587,0.250672764587,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.72922203263,10.8071581442,0.0,10.0960720426,0.0,0.286194420405,0.286194420405,0.286194420405,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.26692969688,10.9817333409,0.0,10.5426239643,0.0,0.298869146903,0.298869146903,0.298869146903,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.11332705423,12.1610269886,0.0,11.8223683932,0.0,0.335168835462,0.335168835462,0.335168835462,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.04714517459,12.3874272991,0.0,12.0762280148,0.0,0.34239686452,0.34239686452,0.34239686452,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.02916345533,12.2976158373,0.0,11.9790976642,0.0,0.339662625282,0.339662625282,0.339662625282,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.03124801227,12.6327248775,0.0,12.2369372071,0.0,0.346984190496,0.346984190496,0.346984190496,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
 01/02  06:00:00,1.11489176614,13.5929152105,0.0,12.8523774846,0.0,0.364486141528,0.364486141528,0.364486141528,0.107973243613,0.0246041219143,0.101815917579,0.492612341507
 01/02  07:00:00,1.50241174339,16.8859014996,0.0,15.5032447417,0.0,0.439840904376,0.439840904376,0.439840904376,0.248338385058,0.0565894910929,0.165077844744,0.569165118123
 01/02  08:00:00,1.93065583162,15.1467675792,0.0,13.5835669448,0.0,0.38546351967,0.38546351967,0.38546351967,0.507474149482,0.115639377579,0.25639820385,0.604780581041
 01/02  09:00:00,1.86324360682,15.7390185095,0.0,14.2265455661,0.0,0.403731513817,0.403731513817,0.403731513817,0.485879522289,0.11071855625,0.32820696637,0.511307048096
 01/02  10:00:00,1.50485746987,13.3976640229,0.0,12.0286148622,0.0,0.341384638354,0.341384638354,0.341384638354,0.248338385058,0.0565894910929,0.39998131075,0.435163644616
 01/02  11:00:00,1.46703551326,12.8171628555,0.0,11.6128029709,0.0,0.329559910622,0.329559910622,0.329559910622,0.205149135666,0.0467478178928,0.416780676038,0.445397973041
 01/02  12:00:00,1.45012032379,11.3997895772,0.0,10.3439843755,0.0,0.293553797228,0.293553797228,0.293553797228,0.205149135666,0.0467478178928,0.435735142253,0.445534430753
 01/02  13:00:00,1.38072859874,9.45989044271,0.0,8.51994047607,0.0,0.241765367072,0.241765367072,0.241765367072,0.205149135666,0.0467478178928,0.425637021538,0.438029256575
 01/02  14:00:00,1.33907411054,8.78842331581,0.0,7.91686607264,0.0,0.224634895276,0.224634895276,0.224634895276,0.205149135666,0.0467478178928,0.385966199058,0.453176062644
 01/02  15:00:00,1.34863050452,8.73529146535,0.0,7.93073980876,0.0,0.225026504401,0.225026504401,0.225026504401,0.215946512535,0.0492082438285,0.356355588907,0.478693654849
 01/02  16:00:00,1.46571926494,9.16961853412,0.0,8.35503877342,0.0,0.237081965081,0.237081965081,0.237081965081,0.269933141293,0.0615103124214,0.368490937387,0.505302908753
 01/02  17:00:00,1.85268083384,9.57475234363,0.0,8.67166262202,0.0,0.246100225629,0.246100225629,0.246100225629,0.453487652263,0.103337308986,0.428670866964,0.59768478
 01/02  18:00:00,2.59046937175,10.599539593,0.0,9.51327031107,0.0,0.270052446516,0.270052446516,0.270052446516,0.842191296402,0.191912153986,0.536821987543,0.726091487301
 01/02  19:00:00,3.1162716506,10.1945214543,0.0,8.94362605226,0.0,0.25392536609,0.25392536609,0.25392536609,1.25248956773,0.285407820314,0.482732692333,0.788316204123
 01/02  20:00:00,3.11862702748,10.6237073043,0.0,9.3464545047,0.0,0.265403929103,0.265403929103,0.265403929103,1.32807082119,0.302630710236,0.385424228339,0.813697338616
 01/02  21:00:00,2.87677561966,10.6042072921,0.0,9.42049413576,0.0,0.267538579851,0.267538579851,0.267538579851,1.14451631022,0.260803683128,0.338845876819,0.841671169644
