Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.17663257843,1.72460309541,0.0,1.69006088106,0.0,0.0478506485857,0.0478506485857,0.0478506485857,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178796085946
 01/01  02:00:00,0.926270904219,1.951766793,0.0,1.91996251238,0.0,0.0543570628453,0.0543570628453,0.0543570628453,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.10800952448
 01/01  03:00:00,0.839166107841,2.11715607159,0.0,2.08572053625,0.0,0.0590461255964,0.0590461255964,0.0590461255964,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0886529624912
 01/01  04:00:00,0.82748035214,2.09604671528,0.0,2.06505367428,0.0,0.0584571017763,0.0584571017763,0.0584571017763,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0941213027665
 01/01  05:00:00,0.883579897945,2.17328437309,0.0,2.14346209836,0.0,0.0606729668328,0.0606729668328,0.0606729668328,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151359096213
 01/01  06:00:00,1.1976849977,2.19740136788,0.0,2.16412210613,0.0,0.0612530664093,0.0612530664093,0.0612530664093,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.398140738653
 01/01  07:00:00,1.97007438508,2.17330432931,0.0,2.13485341497,0.0,0.0604185825441,0.0604185825441,0.0604185825441,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.861028396216
 01/01  08:00:00,2.58407634873,2.27033224983,0.0,2.22947527252,0.0,0.063094822213,0.063094822213,0.063094822213,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992686456302
 01/01  09:00:00,2.47979903602,1.97914149014,0.0,1.9445992758,0.0,0.0550334020806,0.0550334020806,0.0550334020806,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965847483583
 01/01  10:00:00,2.11623012833,2.08251336543,0.0,2.05311514778,0.0,0.0581036811354,0.0581036811354,0.0581036811354,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865677342518
 01/01  11:00:00,1.97268449487,1.91328256664,0.0,1.88319295158,0.0,0.0532930216031,0.0532930216031,0.0532930216031,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743868049383
 01/01  12:00:00,1.85470012612,0.905370373887,0.0,0.875271540198,0.0,0.0247680507541,0.0247680507541,0.0247680507541,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633485939782
 01/01  13:00:00,1.72749628493,0.205302966155,0.0,0.175711157229,0.0,0.00497186988415,0.00497186988415,0.00497186988415,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548983839506
 01/01  14:00:00,1.64696113373,0.259383794889,0.0,0.228768717804,0.0,0.00647296722827,0.00647296722827,0.00647296722827,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496712051703
 01/01  15:00:00,1.59986983551,0.245423933755,0.0,0.213084972474,0.0,0.0060292521514,0.0060292521514,0.0060292521514,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.447239740286
 01/01  16:00:00,1.69848666214,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452837947474
