Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.25961170535,4.67016153202,0.0,4.63561931768,0.0,0.13117317204,0.13117317204,0.13117317204,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.178452689416
 01/01  02:00:00,0.998342204916,4.50868629003,0.0,4.47688200941,0.0,0.126657270705,0.126657270705,0.126657270705,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.107780617316
 01/01  03:00:00,0.908021513006,4.56181753819,0.0,4.53038200285,0.0,0.128161499412,0.128161499412,0.128161499412,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0883929938396
 01/01  04:00:00,0.896123467598,4.53273763701,0.0,4.50174459601,0.0,0.127342163625,0.127342163625,0.127342163625,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0938793563752
 01/01  05:00:00,0.947643983435,4.44844027607,0.0,4.41861800135,0.0,0.124987720978,0.124987720978,0.124987720978,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.151108427558
 01/01  06:00:00,1.26077399369,4.43773576741,0.0,4.40445650566,0.0,0.124581654999,0.124581654999,0.124581654999,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.397901146049
 01/01  07:00:00,2.02674895386,4.18635157759,0.0,4.14790066325,0.0,0.11731628885,0.11731628885,0.11731628885,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.860805258694
 01/01  08:00:00,2.65235256284,4.69326853743,0.0,4.65241156012,0.0,0.13157620709,0.13157620709,0.13157620709,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.992481285539
 01/01  09:00:00,2.53488204146,3.93608418812,0.0,3.90154197378,0.0,0.110335780296,0.110335780296,0.110335780296,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.965628110807
 01/01  10:00:00,2.15971476827,3.62741371343,0.0,3.59801549577,0.0,0.10174350094,0.10174350094,0.10174350094,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.865522162645
 01/01  11:00:00,2.02560924825,3.79365787754,0.0,3.76356826248,0.0,0.106412669841,0.106412669841,0.106412669841,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743673154523
 01/01  12:00:00,1.90487193972,2.68835737145,0.0,2.65825853776,0.0,0.0751514549343,0.0751514549343,0.0751514549343,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.633274349205
 01/01  13:00:00,1.79076985183,2.45335826573,0.0,2.4237664568,0.0,0.0685140808075,0.0685140808075,0.0685140808075,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548715195477
 01/01  14:00:00,1.7090683024,2.46651796771,0.0,2.43590289063,0.0,0.0688498438807,0.0688498438807,0.0688498438807,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496442343726
 01/01  15:00:00,1.66137300584,2.43159039585,0.0,2.39925143457,0.0,0.0678111930453,0.0678111930453,0.0678111930453,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446960969717
 01/01  16:00:00,1.80837988289,3.93587001042,0.0,3.90173341589,0.0,0.110272232638,0.110272232638,0.110272232638,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.452458935586
 01/01  17:00:00,2.25090069429,4.45681600969,0.0,4.41643840125,0.0,0.124840010964,0.124840010964,0.124840010964,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515992007473
 01/01  18:00:00,3.08778336257,5.22228618091,0.0,5.17323383969,0.0,0.146271993225,0.146271993225,0.146271993225,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642690747869
 01/01  19:00:00,3.71534052009,4.72465750699,0.0,4.67140146955,0.0,0.132110538811,0.132110538811,0.132110538811,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767955173256
