Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.26368820207,10.4872901645,0.0,10.0290078782,0.0,0.2879583552,0.2879583552,0.2879583552,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.08037479036,10.7141412653,0.0,10.364935642,0.0,0.297611710198,0.297611710198,0.297611710198,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.01346644592,10.9646793466,0.0,10.6455010948,0.0,0.305671691029,0.305671691029,0.305671691029,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.00027455463,11.0944997191,0.0,10.7674538526,0.0,0.309180753054,0.309180753054,0.309180753054,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.01728118129,11.900631686,0.0,11.4883891114,0.0,0.329901011329,0.329901011329,0.329901011329,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.09919193029,12.7646428299,0.0,11.9781565806,0.0,0.344006831015,0.344006831015,0.344006831015,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.46459124474,15.0512486035,0.0,13.5634302894,0.0,0.389623974868,0.389623974868,0.389623974868,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,1.93872607814,14.5281893694,0.0,12.8368236621,0.0,0.368845510765,0.368845510765,0.368845510765,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.79261617968,11.9254378989,0.0,10.2775030363,0.0,0.295260569182,0.295260569182,0.295260569182,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.49588971986,11.239009323,0.0,9.74429366861,0.0,0.279880653727,0.279880653727,0.279880653727,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
