Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.45728225765,11.8084330877,0.0,11.7738908734,0.0,0.330172687548,0.330172687548,0.330172687548,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177123726209
 01/01  02:00:00,1.20931836501,12.1225847551,0.0,12.0907804745,0.0,0.339042208168,0.339042208168,0.339042208168,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106371839946
 01/01  03:00:00,1.12358326134,12.3395973018,0.0,12.3081617665,0.0,0.345109188403,0.345109188403,0.345109188403,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.0870070531809
 01/01  04:00:00,1.11610147801,12.4686840496,0.0,12.4376910086,0.0,0.348723593382,0.348723593382,0.348723593382,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0924759370298
 01/01  05:00:00,1.17158894253,12.525204449,0.0,12.4953821742,0.0,0.350330927668,0.350330927668,0.350330927668,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.14971017996
 01/01  06:00:00,1.48431845526,12.50079571,0.0,12.4675164482,0.0,0.349530037083,0.349530037083,0.349530037083,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.396497225536
 01/01  07:00:00,2.25139324034,12.2864657091,0.0,12.2480147948,0.0,0.34336666333,0.34336666333,0.34336666333,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859399170695
 01/01  08:00:00,2.86749583115,12.4597891816,0.0,12.4189322043,0.0,0.348154628909,0.348154628909,0.348154628909,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991046132029
 01/01  09:00:00,2.77570155013,12.6105560108,0.0,12.5760137965,0.0,0.352575888241,0.352575888241,0.352575888241,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.96420751154
 01/01  10:00:00,2.37022053478,11.2174467932,0.0,11.1880485755,0.0,0.313643890216,0.313643890216,0.313643890216,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864127539883
 01/01  11:00:00,2.24466313905,11.6907047872,0.0,11.6606151721,0.0,0.326876380832,0.326876380832,0.326876380832,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.74226333433
 01/01  12:00:00,2.10940426222,10.0585527849,0.0,10.0284539512,0.0,0.281110024385,0.281110024385,0.281110024385,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.631848102247
 01/01  13:00:00,1.9574916272,8.47076167946,0.0,8.44116987054,0.0,0.236592840689,0.236592840689,0.236592840689,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.547358210963
 01/01  14:00:00,1.84240337035,7.29156696937,0.0,7.26095189228,0.0,0.20349599032,0.20349599032,0.20349599032,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.495131265235
 01/01  15:00:00,1.7688617961,6.33295298149,0.0,6.30061402021,0.0,0.176574610718,0.176574610718,0.176574610718,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.445686342311
 01/01  16:00:00,1.86542381001,6.04630372782,0.0,6.01216713329,0.0,0.16849084286,0.16849084286,0.16849084286,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451284252488
 01/01  17:00:00,2.31246723184,6.73113940825,0.0,6.69076179981,0.0,0.187526830465,0.187526830465,0.187526830465,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.514871725521
 01/01  18:00:00,3.1607624182,7.91048380184,0.0,7.86143146063,0.0,0.220385154464,0.220385154464,0.220385154464,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.64155664226
 01/01  19:00:00,3.79081548386,7.49937108444,0.0,7.44611504701,0.0,0.208780120817,0.208780120817,0.208780120817,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.766760555018
 01/01  20:00:00,3.83570400424,8.65434665242,0.0,8.59937594942,0.0,0.241146559871,0.241146559871,0.241146559871,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793240002595
 01/01  21:00:00,3.54145067524,8.92242643145,0.0,8.86556590888,0.0,0.248623328316,0.248623328316,0.248623328316,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725088246081
