Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.92570829158,3.33181381252,0.0,2.87253277432,0.0,0.0796793375773,0.0796793375773,0.0796793375773,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.784699295987,3.86968099965,0.0,3.49510646414,0.0,0.0969485084086,0.0969485084086,0.0969485084086,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.742971027021,4.58728107895,0.0,4.23373841777,0.0,0.117436944713,0.117436944713,0.117436944713,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.746268274661,5.29231961878,0.0,4.93001683149,0.0,0.136750563437,0.136750563437,0.136750563437,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.753656306011,5.69472158866,0.0,5.26494556202,0.0,0.146040935899,0.146040935899,0.146040935899,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.829897105066,6.48730925045,0.0,5.7618808631,0.0,0.159825104338,0.159825104338,0.159825104338,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.09564007857,6.80481308147,0.0,5.52936735907,0.0,0.153375561919,0.153375561919,0.153375561919,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.49558812827,6.30558990937,0.0,4.87481741227,0.0,0.135219422279,0.135219422279,0.135219422279,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.40219886077,4.93525477666,0.0,3.55085961327,0.0,0.0984950091238,0.0984950091238,0.0984950091238,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.15232601308,3.22347846404,0.0,1.98332907829,0.0,0.0550142886335,0.0550142886335,0.0550142886335,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.11715857949,2.07889913817,0.0,1.00462390751,0.0,0.0278666158938,0.0278666158938,0.0278666158938,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.11020324402,0.928708798949,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.08792640396,0.820667251167,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.05689307198,0.758922351302,0.0,0.0,0.0,0.0,0.0,0.0,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.05513934416,0.704721577955,0.0,0.0,0.0,0.0,0.0,0.0,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.13975401648,0.720817268236,0.0,0.0,0.0,0.0,0.0,0.0,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.45494086286,0.81062264636,0.0,0.0,0.0,0.0,0.0,0.0,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.04506620361,0.982558125371,0.0,0.0,0.0,0.0,0.0,0.0,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.46355617771,1.1435289236,0.0,0.0,0.0,0.0,0.0,0.0,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.43038672405,1.1838037893,0.0,0.0,0.0,0.0,0.0,0.0,1.03255891233,0.223573112062,0.425376441419,0.728652258243
 01/01  21:00:00,2.23595909318,1.11006406137,0.0,0.0,0.0,0.0,0.0,0.0,0.889847515476,0.192672749665,0.37951047539,0.753702352649
