Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  07:00:00,2.34695978057,0.0,0.741561909915,0.0,0.0253291424444,0.766891052359,0.0253291424444,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.606605372472
 01/02  08:00:00,3.14874597294,0.0,1.03554635516,0.0,0.0353741706699,1.07092052583,0.0353741706699,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.691418758805
 01/02  09:00:00,2.38740658729,0.0,0.397523030946,0.0,0.0135824533224,0.411105484269,0.0135824533224,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.66649278387
 01/02  10:00:00,1.67315154134,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.593936746191
 01/02  11:00:00,1.57236543603,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.508120059648
 01/02  12:00:00,1.51549440692,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.432163044951
 01/02  13:00:00,1.4389380241,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.372938348486
 01/02  14:00:00,1.37976397508,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.338836471286
 01/02  15:00:00,1.35188162797,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.305562370495
 01/02  16:00:00,1.44696708928,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.310825351502
