Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.29915020838,11.2613675749,0.0,10.8036787075,0.0,0.323420361512,0.323420361512,0.323420361512,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.13068424406,11.969931403,0.0,11.6214729481,0.0,0.347921163898,0.347921163898,0.347921163898,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.11300995073,13.8505231582,0.0,13.5327555018,0.0,0.40521519584,0.40521519584,0.40521519584,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.10131235244,14.0236847667,0.0,13.698304591,0.0,0.410218550864,0.410218550864,0.410218550864,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.10857297573,14.4745534704,0.0,14.063949548,0.0,0.421192805764,0.421192805764,0.421192805764,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.20883946552,15.9305754767,0.0,15.1459044829,0.0,0.453654366237,0.453654366237,0.453654366237,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.5071235824,15.9122834111,0.0,14.4258389192,0.0,0.432156312525,0.432156312525,0.432156312525,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.0360500577,17.2514334949,0.0,15.5609913722,0.0,0.466169490322,0.466169490322,0.466169490322,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,1.90206126995,15.1542508238,0.0,13.5082730547,0.0,0.404705659454,0.404705659454,0.404705659454,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.57025669881,13.3199488538,0.0,11.8270459759,0.0,0.354247632678,0.354247632678,0.354247632678,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
