Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.29812184564,6.27624883902,0.0,6.24170662468,0.0,0.170397184646,0.170397184646,0.170397184646,0.247690813811,0.0559880573062,0.122837147866,0.500699824915,0.177738817094
 01/01  02:00:00,1.06217199603,7.04036395532,0.0,7.0085596747,0.0,0.191342813954,0.191342813954,0.191342813954,0.144486286704,0.0326596952687,0.102975685881,0.461012649041,0.106924865186
 01/01  03:00:00,0.974202309708,7.18070996069,0.0,7.14927442535,0.0,0.195191132982,0.195191132982,0.195191132982,0.103204501234,0.0233283533497,0.0864965903205,0.455667574849,0.087544156972
 01/01  04:00:00,0.966640501931,7.3092506806,0.0,7.2782576396,0.0,0.198715976738,0.198715976738,0.198715976738,0.103204501234,0.0233283533497,0.0763456071944,0.449253485819,0.0930225775956
 01/01  05:00:00,1.01196621908,6.99368171014,0.0,6.96385943542,0.0,0.190140497112,0.190140497112,0.190140497112,0.103204501234,0.0233283533497,0.0899621050554,0.43228287526,0.150277887065
 01/01  06:00:00,1.33386150486,7.30286403506,0.0,7.26958477331,0.0,0.198481043351,0.198481043351,0.198481043351,0.103204501234,0.0233283533497,0.106595392246,0.482392945808,0.39708926887
 01/01  07:00:00,2.14099545128,8.55148747246,0.0,8.51303655812,0.0,0.23243134784,0.23243134784,0.23243134784,0.237370309854,0.0536552095187,0.177474275597,0.557357611348,0.859936697118
 01/01  08:00:00,2.74361749973,8.23626836042,0.0,8.19541138311,0.0,0.223788518173,0.223788518173,0.223788518173,0.485061123664,0.109643266825,0.281086459277,0.592234220449,0.991533911345
 01/01  09:00:00,2.5513282103,4.70364039316,0.0,4.66909817882,0.0,0.127506548089,0.127506548089,0.127506548089,0.464420241369,0.104977600209,0.36605048386,0.500699824915,0.964903511858
 01/01  10:00:00,2.12552104654,2.52318810495,0.0,2.4937898873,0.0,0.0680847422781,0.0680847422781,0.0680847422781,0.237370309854,0.0536552095187,0.45251754537,0.42613603994,0.864987199583
 01/01  11:00:00,1.95758101618,1.45215738457,0.0,1.42206776952,0.0,0.038815425251,0.038815425251,0.038815425251,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.743242167048
 01/01  12:00:00,1.82935571267,0.0300988336893,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.632909577084
 01/01  13:00:00,1.72188803559,0.0295918089258,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548347460042
 01/01  14:00:00,1.63979908063,0.0306150770849,0.0,0.0,0.0,0.0,0.0,0.0,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.496022965831
 01/01  15:00:00,1.5931164619,0.0323389612809,0.0,0.0,0.0,0.0,0.0,0.0,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446515618823
 01/01  16:00:00,1.6976863531,0.0341365945334,0.0,0.0,0.0,0.0,0.0,0.0,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.45203763844
 01/01  17:00:00,2.12568839764,0.0403776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515619721789
 01/01  18:00:00,2.94111649796,0.0490523412131,0.0,0.0,0.0,0.0,0.0,0.0,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642295876482
 01/01  19:00:00,3.5827621638,0.0532560374344,0.0,0.0,0.0,0.0,0.0,0.0,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767487355779
 01/01  20:00:00,3.61018538705,0.601333689428,0.0,0.54636298643,0.0,0.014910927358,0.014910927358,0.014910927358,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.793957017923
 01/01  21:00:00,3.33914613113,1.73097609616,0.0,1.67411557359,0.0,0.0456893306817,0.0456893306817,0.0456893306817,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725717699609
 01/01  22:00:00,3.0230487357,2.80109571679,0.0,2.74556267724,0.0,0.0749410068961,0.0749410068961,0.0749410068961,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634612487048
 01/01  23:00:00,2.4554404068,3.83800813563,0.0,3.78995140668,0.0,0.103457989011,0.103457989011,0.103457989011,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495690853139
 01/01  24:00:00,1.86695593573,4.58557460839,0.0,4.54381420514,0.0,0.124039683885,0.124039683885,0.124039683885,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341147113177
 01/02  01:00:00,1.26185567291,5.67831930136,0.0,5.64377708702,0.0,0.154072020338,0.154072020338,0.154072020338,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.165467105574
 01/02  02:00:00,1.02924240902,6.23869314551,0.0,6.20688886489,0.0,0.169447853105,0.169447853105,0.169447853105,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100495100418
 01/02  03:00:00,0.938654378511,6.16327841823,0.0,6.13184288289,0.0,0.167401647644,0.167401647644,0.167401647644,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0828321559341
 01/02  04:00:00,0.950405502792,6.95827281886,0.0,6.92727977786,0.0,0.189115069602,0.189115069602,0.189115069602,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.087981457115
 01/02  05:00:00,1.01354814456,7.54843151687,0.0,7.51860924214,0.0,0.205265138744,0.205265138744,0.205265138744,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.139851519111
