Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.54409497859,20.4910934306,0.0,20.0450287535,0.0,0.568365131715,0.568365131715,0.568365131715,0.259135764424,0.0590498864857,0.122837147866,0.511307048096
 01/01  02:00:00,1.36190475008,20.7619831371,0.0,20.4249657281,0.0,0.579141669917,0.579141669917,0.579141669917,0.151162506908,0.0344457798429,0.102975685881,0.470779107534
 01/01  03:00:00,1.29417209237,20.987504827,0.0,20.6804361297,0.0,0.586377337486,0.586377337486,0.586377337486,0.107973243613,0.0246041219143,0.0864965903205,0.465320799041
 01/01  04:00:00,1.28069251003,21.1091473219,0.0,20.7942207505,0.0,0.58959870846,0.58959870846,0.58959870846,0.107973243613,0.0246041219143,0.0763456071944,0.458770828849
 01/01  05:00:00,1.28066760053,21.3246481868,0.0,20.9243482688,0.0,0.593287430569,0.593287430569,0.593287430569,0.107973243613,0.0246041219143,0.0899621050554,0.441440699384
 01/01  06:00:00,1.3501589573,21.7584517068,0.0,20.9836143201,0.0,0.594973858017,0.594973858017,0.594973858017,0.107973243613,0.0246041219143,0.106595392246,0.492612341507
 01/01  07:00:00,1.6651889691,22.2927137553,0.0,20.8158782703,0.0,0.590221699231,0.590221699231,0.590221699231,0.248338385058,0.0565894910929,0.177474275597,0.569165118123
 01/01  08:00:00,2.19065564993,23.5736735535,0.0,21.8929705718,0.0,0.620775082553,0.620775082553,0.620775082553,0.507474149482,0.115639377579,0.281086459277,0.604780581041
 01/01  09:00:00,2.04300985962,20.878527986,0.0,19.2420860808,0.0,0.545654249126,0.545654249126,0.545654249126,0.485879522289,0.11071855625,0.36605048386,0.511307048096
 01/01  10:00:00,1.71823126714,19.1985195511,0.0,17.7151959634,0.0,0.502222201006,0.502222201006,0.502222201006,0.248338385058,0.0565894910929,0.45251754537,0.435163644616
 01/01  11:00:00,1.68232957273,18.4289301808,0.0,17.1272403032,0.0,0.485451702839,0.485451702839,0.485451702839,0.205149135666,0.0467478178928,0.476182943291,0.445397973041
 01/01  12:00:00,1.64818159779,16.3232867706,0.0,15.187858631,0.0,0.430378185341,0.430378185341,0.430378185341,0.205149135666,0.0467478178928,0.496972028135,0.445534430753
 01/01  13:00:00,1.61087353573,15.6956560367,0.0,14.6881864007,0.0,0.416131380484,0.416131380484,0.416131380484,0.205149135666,0.0467478178928,0.481415945109,0.438029256575
 01/01  14:00:00,1.54384387631,14.2935159715,0.0,13.3644474022,0.0,0.378551956628,0.378551956628,0.378551956628,0.205149135666,0.0467478178928,0.43681890348,0.453176062644
 01/01  15:00:00,1.537303584,13.8509771321,0.0,12.995046729,0.0,0.36805308316,0.36805308316,0.36805308316,0.215946512535,0.0492082438285,0.402002089622,0.478693654849
 01/01  16:00:00,1.64535172065,14.0539099028,0.0,13.1880303587,0.0,0.373478952609,0.373478952609,0.373478952609,0.269933141293,0.0615103124214,0.411726405573,0.505302908753
 01/01  17:00:00,2.04592575726,15.0001131956,0.0,14.0325619177,0.0,0.397440910075,0.397440910075,0.397440910075,0.453487652263,0.103337308986,0.470575105936,0.59768478
 01/01  18:00:00,2.81784504841,17.2657555597,0.0,16.1008977794,0.0,0.456184204734,0.456184204734,0.456184204734,0.842191296402,0.191912153986,0.578065905983,0.726091487301
 01/01  19:00:00,3.33720090372,16.6983613665,0.0,15.3434627646,0.0,0.434825917896,0.434825917896,0.434825917896,1.25248956773,0.285407820314,0.522761393651,0.788316204123
 01/01  20:00:00,3.35606907759,17.7250777673,0.0,16.3305872308,0.0,0.462893766136,0.462893766136,0.462893766136,1.32807082119,0.302630710236,0.425376441419,0.813697338616
 01/01  21:00:00,3.13893542173,18.5447094814,0.0,17.2499438628,0.0,0.489033783349,0.489033783349,0.489033783349,1.14451631022,0.260803683128,0.37951047539,0.841671169644
 01/01  22:00:00,2.88779569492,18.8917915249,0.0,17.7344540299,0.0,0.502821215471,0.502821215471,0.502821215471,0.960961801745,0.218976686564,0.359614732068,0.822021259068
 01/01  23:00:00,2.42540126827,19.0401184176,0.0,18.1004132188,0.0,0.513224297194,0.513224297194,0.513224297194,0.723420662017,0.164847621407,0.289154633287,0.71135405437
 01/01  24:00:00,1.98437323447,19.7916491449,0.0,19.0922984491,0.0,0.541345622241,0.541345622241,0.541345622241,0.496676901655,0.113178951643,0.191618322082,0.618153436849
 01/02  01:00:00,1.52635964161,20.1174201235,0.0,19.6900615949,0.0,0.558299091635,0.558299091635,0.558299091635,0.259135764424,0.0590498864857,0.115167850971,0.511307048096
 01/02  02:00:00,1.34260359645,20.2346503458,0.0,19.9073280785,0.0,0.564445377684,0.564445377684,0.564445377684,0.151162506908,0.0344457798429,0.0983708244822,0.470779107534
 01/02  03:00:00,1.275388257,20.4269588736,0.0,20.126947692,0.0,0.57063994693,0.57063994693,0.57063994693,0.107973243613,0.0246041219143,0.0834501454999,0.465320799041
 01/02  04:00:00,1.28009876364,21.1386352919,0.0,20.8313327982,0.0,0.590597933587,0.590597933587,0.590597933587,0.107973243613,0.0246041219143,0.0747526356716,0.458770828849
 01/02  05:00:00,1.29662016715,21.9817900702,0.0,21.5974875983,0.0,0.612356345384,0.612356345384,0.612356345384,0.107973243613,0.0246041219143,0.0868457568597,0.441440699384
