Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,1.06285662196,7.56887573493,0.0,7.08539251402,0.0,0.216827667956,0.216827667956,0.216827667956,0.201474942826,0.043624015812,0.122837147866,0.457866847499
 01/01  02:00:00,0.925886878507,8.19035911776,0.0,7.78210917262,0.0,0.238136090928,0.238136090928,0.238136090928,0.117526990232,0.0254473519587,0.102975685881,0.421574759507
 01/01  03:00:00,0.883841143381,8.82075308641,0.0,8.42934699295,0.0,0.258307061073,0.258307061073,0.258307061073,0.0839478806446,0.0181766751353,0.0864965903205,0.416686936208
 01/01  04:00:00,0.939429995423,11.1672533597,0.0,10.7621998046,0.0,0.329912284199,0.329912284199,0.329912284199,0.0839478806446,0.0181766751353,0.0763456071944,0.41082154825
 01/01  05:00:00,0.922623734555,10.7448379377,0.0,10.2714740118,0.0,0.315008364443,0.315008364443,0.315008364443,0.0839478806446,0.0181766751353,0.0899621050554,0.395302709277
 01/01  06:00:00,0.97657805353,10.7606168044,0.0,9.99236411194,0.0,0.306506052803,0.306506052803,0.306506052803,0.0839478806446,0.0181766751353,0.106595392246,0.441126052701
 01/01  07:00:00,1.30610621967,13.1713936034,0.0,11.852474269,0.0,0.363841703018,0.363841703018,0.363841703018,0.193080105882,0.0418063607087,0.177474275597,0.509677774465
 01/01  08:00:00,1.66911136044,11.5319828244,0.0,10.0565346405,0.0,0.308742654451,0.308742654451,0.308742654451,0.394555048708,0.0854303765206,0.281086459277,0.541570821488
 01/01  09:00:00,1.59413524861,10.8870302215,0.0,9.451784721,0.0,0.290431396963,0.290431396963,0.290431396963,0.377765476535,0.08179504375,0.36605048386,0.457866847499
 01/01  10:00:00,1.30360469693,8.01708220824,0.0,6.71463506111,0.0,0.206292972485,0.206292972485,0.206292972485,0.193080105882,0.0418063607087,0.45251754537,0.389681712483
 01/01  11:00:00,1.24898446972,6.33979496998,0.0,5.199102509,0.0,0.159692506133,0.159692506133,0.159692506133,0.159500966529,0.0345356726033,0.476182943291,0.398846381168
 01/01  12:00:00,1.22558792152,4.75240735337,0.0,3.76090981913,0.0,0.115384677504,0.115384677504,0.115384677504,0.159500966529,0.0345356726033,0.496972028135,0.398968576751
 01/01  13:00:00,1.17335603647,3.66657875084,0.0,2.78720953529,0.0,0.0854296325131,0.0854296325131,0.0854296325131,0.159500966529,0.0345356726033,0.481415945109,0.392247819715
 01/01  14:00:00,1.11198893986,2.61216753033,0.0,1.79946813175,0.0,0.0550958678822,0.0550958678822,0.0550958678822,0.159500966529,0.0345356726033,0.43681890348,0.405811529369
 01/01  15:00:00,1.09038646319,1.90465352494,0.0,1.15224964307,0.0,0.0352471190322,0.0352471190322,0.0352471190322,0.167895800977,0.0363533502707,0.402002089622,0.42866210329
 01/01  16:00:00,1.15655951384,1.30934519814,0.0,0.549959430645,0.0,0.0168054973614,0.0168054973614,0.0168054973614,0.209869675559,0.0454416934793,0.411726405573,0.452490241871
 01/01  17:00:00,1.45604834361,0.875219061436,0.0,0.0362978308145,0.0,0.00110748074789,0.00110748074789,0.00110748074789,0.352581072411,0.076342033312,0.470575105936,0.5352166512
 01/01  18:00:00,2.08012613001,2.14678372688,0.0,1.14702464008,0.0,0.0350599264006,0.0350599264006,0.0350599264006,0.654793535011,0.141778068312,0.578065905983,0.6502026943
 01/01  19:00:00,2.50408447318,2.48827304925,0.0,1.32634415769,0.0,0.0405282954745,0.0405282954745,0.0405282954745,0.97379546807,0.210849436083,0.522761393651,0.705923879905
 01/01  20:00:00,2.49003971452,3.15573919608,0.0,1.95158565474,0.0,0.0596529904626,0.0596529904626,0.0596529904626,1.03255891233,0.223573112062,0.425376441419,0.728652258243
